11.29001 12.224504 11.722061 11.371545 11.231335 12.101459 11.921288 12.579754 11.0524845 13.011774 36.832504 37.372494 37.49615 36.6649 36.787003 38.01866 37.113037 36.86476 37.14071 37.619137 41.076702 40.8014 41.30601 41.829063 41.04621 40.930565 41.689167 40.72814 41.441616 41.852352 62.397755 62.401173 62.907974 62.833584 62.88088 62.663162 62.847637 63.01428 63.18872 62.764736 62.716976 62.80985 62.54985 63.08251 63.238506 63.020985 62.645763 63.14665 62.980972 62.851963 62.694775 62.769062 62.878304 62.881325 63.231724 62.81699 62.89977 63.038643 62.982105 62.783638 62.76708 62.64689 63.02336 62.78411 62.761692 62.776527 62.4549 62.94875 62.87036 62.801533 62.88086 62.832745 62.968994 63.001427 62.96755 62.659416 62.735935 62.41834 62.92884 62.76213 63.108498 63.00752 62.918915 62.810284 62.840397 62.781425 62.788456 62.91822 63.115337 62.960457 62.820625 62.887383 62.910862 63.095234 62.922295 63.124893 63.28204 63.37294 63.39704 63.98962 41.649616 40.995735 40.863026 41.72463 41.23896 41.280712 40.791294 42.25916 41.11396 41.466858 15.529375 14.608825 14.353476 15.747488 14.964578 15.150429 13.973791 14.055211 13.505615 14.332891 86.78816 88.02403 87.53954 88.004395 88.44543 88.07337 88.5029 88.49649 88.372734 87.59476 8.221626 8.628913 7.8966117 7.35619 7.399023 7.732777 7.829462 7.3213873 7.393532 7.2317533 7.0257373 6.6355557 6.967352 7.686777 6.7023535 6.934128 6.759557 7.4187984 6.5486917 6.7482557 6.274054 6.2574325 6.610174 6.060075 6.6421475 6.6907005 5.558727 5.2682686 5.148376 5.4533863 5.536108 5.804478 5.3219724 5.2522836 5.374131 5.1585712 4.917099 5.265696 5.03207 5.0490522 5.149197 4.9465556 5.27612 5.222221 5.268629 5.60578 5.4876976 5.763838 5.894445 5.742177 45.939995 45.928787 46.103878 45.860928 45.940197 45.80019 45.833687 46.091476 46.522537 46.180016 45.903305 46.02536 46.094467 46.46286 46.122658 46.531277 46.86151 47.061066 47.869778 47.603794
11.291519 12.220493 11.72305 11.372338 11.23241 12.101702 11.921273 12.579704 11.052264 13.01193 36.836117 37.37627 37.495827 36.664772 36.785526 38.016724 37.113037 36.86476 37.14071 37.619137 41.076702 40.8014 41.30601 41.829063 41.04635 40.93127 41.68933 40.729656 41.442425 41.854935 62.398125 62.400883 62.90798 62.834023 62.881844 62.66315 62.848225 63.014927 63.18869 62.76473 62.7174 62.810287 62.550453 63.083416 63.238197 63.020584 62.646076 63.14624 62.98093 62.852634 62.693764 62.76905 62.87819 62.881153 63.231613 62.817062 62.89972 63.038685 62.98229 62.784138 62.767273 62.647022 63.02334 62.784023 62.762062 62.77709 62.454807 62.94829 62.870266 62.801395 62.880325 62.832253 62.9698 63.002052 62.96784 62.659588 62.735943 62.41855 62.92916 62.762215 63.107483 63.004555 62.917637 62.808865 62.839825 62.78072 62.787212 62.917023 63.115246 62.960438 62.820953 62.887444 62.90984 63.094036 62.92172 63.12445 63.28228 63.373375 63.396313 63.988617 41.6477 40.99452 40.861732 41.7214 41.23821 41.281143 40.791267 42.258987 41.11358 41.466705 15.52888 14.61171 14.353684 15.747346 14.951222 15.13825 13.973791 14.055211 13.505615 14.332891 86.78816 88.02403 87.53954 88.004395 88.44565 88.07362 88.50343 88.49693 88.37434 87.597206 8.220565 8.627563 7.8944216 7.3560476 7.397185 7.7323112 7.8292913 7.321692 7.392825 7.2312 7.025586 6.6356897 6.9550543 7.6748447 6.702024 6.9343376 6.759671 7.418541 6.536064 6.7356925 6.261823 6.2443967 6.609655 6.0602565 6.642212 6.690357 5.5585175 5.267978 5.136366 5.4411583 5.5369964 5.8053017 5.3220644 5.2522473 5.3744135 5.1584315 4.9286933 5.2771454 5.030992 5.046765 5.146893 4.9441814 5.27595 5.2223635 5.267992 5.6053104 5.487443 5.7638855 5.894981 5.741853 45.937492 45.925266 46.101475 45.858086 45.939 45.79872 45.831093 46.088978 46.52235 46.179966 45.90399 46.025475 46.092335 46.460396 46.121834 46.530773 46.862957 47.063316 47.870842 47.60424
11.290232 12.223682 11.72305 11.372338 11.231313 12.101522 11.921273 12.579704 11.052477 13.011729 36.832504 37.372494 37.49599 36.664703 36.787003 38.01866 37.11279 36.864716 37.141186 37.61949 41.077774 40.801937 41.30272 41.825825 41.045185 40.93 41.688828 40.727997 41.44197 41.852386 62.39775 62.401173 62.908 62.833176 62.881485 62.663334 62.84773 63.013958 63.188595 62.76458 62.717068 62.810204 62.550358 63.082893 63.237762 63.0202 62.645786 63.146667 62.981174 62.852467 62.69473 62.769043 62.87816 62.880928 63.231853 62.81717 62.89962 63.03812 62.982494 62.78423 62.767056 62.646957 63.023376 62.784004 62.762062 62.77709 62.454792 62.94829 62.870266 62.801395 62.880325 62.832253 62.96981 63.00185 62.96784 62.659588 62.735653 62.41827 62.928604 62.762333 63.10908 63.005978 62.917606 62.808834 62.840668 62.781464 62.78772 62.917545 63.115433 62.960625 62.820667 62.887432 62.910954 63.095337 62.92231 63.12482 63.28204 63.37294 63.39704 63.98962 41.64873 40.995346 40.861732 41.7214 41.23828 41.280235 40.791267 42.258987 41.113964 41.466797 15.529375 14.608825 14.353471 15.747527 14.964578 15.150429 13.973585 14.055331 13.507048 14.333031 86.78997 88.023766 87.53727 88.00237 88.4461 88.074554 88.50357 88.49681 88.37225 87.5951 8.221623 8.62891 7.8962317 7.356489 7.39878 7.73295 7.8290205 7.321748 7.3932886 7.2317142 7.0258045 6.6359415 6.9550037 7.6746044 6.7009935 6.932818 6.7596016 7.418991 6.5363045 6.7357426 6.274166 6.257547 6.6097918 6.0596924 6.6424212 6.6899967 5.5581627 5.268503 5.1364856 5.4409738 5.5374317 5.8056817 5.322419 5.252828 5.3744135 5.1584315 4.92888 5.277285 5.030992 5.046765 5.146893 4.9441814 5.2757597 5.222512 5.267992 5.6053104 5.488558 5.76469 5.8958836 5.742923 45.940823 45.928814 46.101402 45.858017 45.94077 45.800266 45.832146 46.090073 46.522743 46.180347 45.9034 46.02545 46.09466 46.463062 46.1227 46.531116 46.86151 47.061066 47.869778 47.603794
11.316792 12.250938 11.750325 11.398851 11.249611 12.122471 11.926014 12.584042 11.048489 13.011807 36.835262 37.376736 37.498215 36.6661 36.784836 38.01577 37.11453 36.865646 37.14239 37.62025 41.080364 40.805634 41.309402 41.830853 41.04607 40.92985 41.689167 40.72814 41.44599 41.86575 62.397156 62.40037 62.907948 62.833996 62.88155 62.663353 62.84733 63.0143 63.188953 62.76454 62.717163 62.810284 62.549534 63.082245 63.23782 63.020927 62.646015 63.146732 62.980865 62.85249 62.694954 62.76917 62.87824 62.88113 63.231613 62.817062 62.899742 63.038277 62.98226 62.78414 62.767643 62.647022 63.023457 62.78397 62.76216 62.777153 62.455063 62.947975 62.870018 62.80093 62.8803 62.83227 62.969692 63.002106 62.96781 62.659668 62.735245 62.417805 62.92868 62.762337 63.10601 63.00313 62.91829 62.809048 62.839268 62.780136 62.78664 62.91648 63.11612 62.961258 62.82128 62.888046 62.910862 63.095234 62.922295 63.124893 63.28204 63.37294 63.39704 63.98962 41.64826 40.99551 40.86051 41.72325 41.234188 41.27784 40.789837 42.259357 41.113075 41.467323 15.542852 14.621489 14.367548 15.763763 14.972228 15.160682 13.990279 14.069495 13.518308 14.346002 86.76602 88.00268 87.51776 87.98249 88.44521 88.07313 88.5029 88.49649 88.34673 87.56771 8.240117 8.647582 7.8970027 7.355897 7.3987546 7.73297 7.8424606 7.333415 7.405182 7.2451854 7.025877 6.635458 6.9676485 7.686593 6.701971 6.9342422 6.7596183 7.418234 6.5358295 6.735726 6.2738533 6.25691 6.609683 6.060011 6.642212 6.690357 5.5581346 5.2682743 5.1367455 5.441443 5.5379376 5.8062043 5.322735 5.253099 5.3744974 5.158666 4.9290705 5.277084 5.0305004 5.0463905 5.1465607 4.943698 5.2758718 5.2227073 5.268168 5.605548 5.487879 5.7636757 5.895146 5.7425404 45.938095 45.926666 46.102566 45.858353 45.93783 45.7975 45.82989 46.087845 46.52417 46.181683 45.904682 46.02673 46.094467 46.46286 46.122658 46.531277 46.86151 47.061066 47.869778 47.603794
11.291413 12.220803 11.722446 11.371998 11.230548 12.101353 11.920897 12.579182 11.05258 13.0118475 36.832428 37.37235 37.49599 36.664967 36.787003 38.01866 37.112736 36.864307 37.141354 37.619827 41.077705 40.80159 41.303246 41.826824 41.046078 40.930534 41.690777 40.729248 41.4416 41.855404 62.398647 62.401386 62.907635 62.833282 62.881393 62.66319 62.847813 63.014355 63.1887 62.764717 62.716976 62.810196 62.549824 63.082684 63.23856 63.021114 62.64603 63.146168 62.98087 62.852715 62.693817 62.76904 62.87796 62.88115 63.23147 62.81694 62.899605 63.038364 62.982433 62.78417 62.767033 62.646927 63.023376 62.784103 62.761787 62.77684 62.454887 62.948376 62.87066 62.802063 62.880833 62.832756 62.969013 63.001278 62.967545 62.659386 62.735584 62.41819 62.928684 62.762318 63.109055 63.00608 62.917557 62.80889 62.840668 62.781464 62.78772 62.917545 63.115948 62.961018 62.82076 62.887318 62.909748 63.094 62.921825 63.124573 63.28228 63.373375 63.396313 63.988617 41.648315 40.9946 40.863007 41.72357 41.237495 41.27778 40.78833 42.256706 41.11331 41.4659 15.529204 14.60881 14.353688 15.747307 14.964578 15.150429 13.973775 14.055141 13.506774 14.333298 86.78986 88.02364 87.53723 88.002396 88.44415 88.07379 88.505905 88.49854 88.373985 87.59708 8.223908 8.630069 7.8953238 7.3557515 7.398693 7.732445 7.828864 7.321776 7.3933105 7.231636 7.024944 6.634891 6.953635 7.6730404 6.702225 6.9342394 6.7595596 7.418396 6.5361176 6.7355976 6.262047 6.244285 6.6099987 6.060279 6.643343 6.689891 5.5577602 5.267805 5.135768 5.4405494 5.5360494 5.80445 5.321777 5.252138 5.3742795 5.1584816 4.928956 5.2780333 5.032545 5.049446 5.149577 4.9468403 5.275799 5.2221932 5.268668 5.605674 5.4880157 5.764089 5.8954673 5.7426267 45.940716 45.928646 46.10131 45.85815 45.94077 45.800266 45.832146 46.090073 46.523808 46.18119 45.90359 46.02522 46.092148 46.460308 46.12206 46.53103 46.862957 47.063316 47.870842 47.60424
11.316792 12.250938 11.750325 11.398851 11.249611 12.122471 11.926014 12.584042 11.048489 13.011807 36.835262 37.376736 37.498215 36.6661 36.784836 38.01577 37.11453 36.865646 37.14239 37.62025 41.080364 40.805634 41.309402 41.830853 41.04607 40.92985 41.689167 40.72814 41.44599 41.86575 62.397156 62.40037 62.907948 62.833996 62.88155 62.663353 62.84733 63.0143 63.188953 62.76454 62.717163 62.810284 62.549534 63.082245 63.23782 63.020927 62.646015 63.146732 62.980865 62.85249 62.694954 62.76917 62.87824 62.88113 63.231613 62.817062 62.899742 63.038277 62.98226 62.78414 62.767643 62.647022 63.023457 62.78397 62.76216 62.777153 62.455063 62.947975 62.870018 62.80093 62.8803 62.83227 62.969692 63.002106 62.96781 62.659668 62.735245 62.417805 62.92868 62.762337 63.10601 63.00313 62.91829 62.809048 62.839268 62.780136 62.78664 62.91648 63.11612 62.961258 62.82128 62.888046 62.910862 63.095234 62.922295 63.124893 63.28204 63.37294 63.39704 63.98962 41.64826 40.99551 40.86051 41.72325 41.234188 41.27784 40.789837 42.259357 41.113075 41.467323 15.542852 14.621489 14.367548 15.763763 14.972228 15.160682 13.990279 14.069495 13.518308 14.346002 86.76602 88.00268 87.51776 87.98249 88.44521 88.07313 88.5029 88.49649 88.34673 87.56771 8.240117 8.647582 7.8970027 7.355897 7.3987546 7.73297 7.8424606 7.333415 7.405182 7.2451854 7.025877 6.635458 6.9676485 7.686593 6.701971 6.9342422 6.7596183 7.418234 6.5358295 6.735726 6.2738533 6.25691 6.609683 6.060011 6.642212 6.690357 5.5581346 5.2682743 5.1367455 5.441443 5.5379376 5.8062043 5.322735 5.253099 5.3744974 5.158666 4.9290705 5.277084 5.0305004 5.0463905 5.1465607 4.943698 5.2758718 5.2227073 5.268168 5.605548 5.487879 5.7636757 5.895146 5.7425404 45.938095 45.926666 46.102566 45.858353 45.93783 45.7975 45.82989 46.087845 46.52417 46.181683 45.904682 46.02673 46.094467 46.46286 46.122658 46.531277 46.86151 47.061066 47.869778 47.603794
11.291519 12.220493 11.72305 11.372338 11.23241 12.101702 11.921273 12.579704 11.052264 13.01193 36.836117 37.37627 37.495827 36.664772 36.785526 38.016724 37.113037 36.86476 37.14071 37.619137 41.076702 40.8014 41.30601 41.829063 41.04635 40.93127 41.68933 40.729656 41.442425 41.854935 62.398125 62.400883 62.90798 62.834023 62.881844 62.66315 62.848225 63.014927 63.18869 62.76473 62.7174 62.810287 62.550453 63.083416 63.238197 63.020584 62.646076 63.14624 62.98093 62.852634 62.693764 62.76905 62.87819 62.881153 63.231613 62.817062 62.89972 63.038685 62.98229 62.784138 62.767273 62.647022 63.02334 62.784023 62.762062 62.77709 62.454807 62.94829 62.870266 62.801395 62.880325 62.832253 62.9698 63.002052 62.96784 62.659588 62.735943 62.41855 62.92916 62.762215 63.107483 63.004555 62.917637 62.808865 62.839825 62.78072 62.787212 62.917023 63.115246 62.960438 62.820953 62.887444 62.90984 63.094036 62.92172 63.12445 63.28228 63.373375 63.396313 63.988617 41.6477 40.99452 40.861732 41.7214 41.23821 41.281143 40.791267 42.258987 41.11358 41.466705 15.52888 14.61171 14.353684 15.747346 14.951222 15.13825 13.973791 14.055211 13.505615 14.332891 86.78816 88.02403 87.53954 88.004395 88.44565 88.07362 88.50343 88.49693 88.37434 87.597206 8.220565 8.627563 7.8944216 7.3560476 7.397185 7.7323112 7.8292913 7.321692 7.392825 7.2312 7.025586 6.6356897 6.9550543 7.6748447 6.702024 6.9343376 6.759671 7.418541 6.536064 6.7356925 6.261823 6.2443967 6.609655 6.0602565 6.642212 6.690357 5.5585175 5.267978 5.136366 5.4411583 5.5369964 5.8053017 5.3220644 5.2522473 5.3744135 5.1584315 4.9286933 5.2771454 5.030992 5.046765 5.146893 4.9441814 5.27595 5.2223635 5.267992 5.6053104 5.487443 5.7638855 5.894981 5.741853 45.937492 45.925266 46.101475 45.858086 45.939 45.79872 45.831093 46.088978 46.52235 46.179966 45.90399 46.025475 46.092335 46.460396 46.121834 46.530773 46.862957 47.063316 47.870842 47.60424
11.291761 12.220024 11.722589 11.372078 11.232393 12.101693 11.921143 12.579045 11.053066 13.010475 36.832428 37.37235 37.496605 36.666115 36.785164 38.01647 37.11241 36.86556 37.140713 37.618824 41.077602 40.805138 41.305878 41.828835 41.046227 40.930466 41.689384 40.729607 41.442265 41.85494 62.397873 62.400867 62.90784 62.83374 62.881756 62.6631 62.848385 63.01497 63.18848 62.764423 62.71757 62.810402 62.55029 63.083477 63.237934 63.020706 62.645824 63.146553 62.98093 62.852634 62.693764 62.76905 62.87808 62.881035 63.231613 62.817062 62.899742 63.038277 62.982273 62.78414 62.767548 62.647156 63.023243 62.78405 62.762062 62.77709 62.454796 62.94829 62.87026 62.8014 62.880234 62.83228 62.96966 63.002197 62.96781 62.659668 62.735565 62.41818 62.928684 62.762318 63.107594 63.004192 62.917614 62.808846 62.839165 62.779892 62.787704 62.91729 63.11556 62.960545 62.821327 62.88809 62.910896 63.095226 62.922348 63.124832 63.28204 63.37294 63.39704 63.98962 41.648113 40.994385 40.862858 41.723034 41.2374 41.27928 40.788387 42.256718 41.113796 41.4657 15.529204 14.60881 14.354944 15.748787 14.950876 15.137966 13.971347 14.0522175 13.5012665 14.328839 86.790985 88.02548 87.539185 88.00412 88.445496 88.0733 88.50338 88.49697 88.374146 87.59718 8.220054 8.627589 7.893824 7.3556566 7.396883 7.7321434 7.828688 7.3207817 7.392026 7.2306614 7.025497 6.6356535 6.954856 7.6748447 6.7017193 6.9340744 6.759557 7.4186587 6.536064 6.7356925 6.261823 6.2443967 6.6097107 6.060212 6.642212 6.690357 5.5581346 5.2682743 5.1365585 5.4413033 5.537449 5.805852 5.3224893 5.2525516 5.3744135 5.1584315 4.928878 5.2772794 5.030992 5.046759 5.1467867 4.9441395 5.2763157 5.222908 5.268168 5.605548 5.488214 5.764268 5.8954673 5.7426267 45.937767 45.925854 46.10143 45.85804 45.937622 45.79698 45.83212 46.089542 46.522995 46.1802 45.904778 46.02682 46.094555 46.462837 46.122776 46.53114 46.86151 47.061066 47.869778 47.603794
11.290232 12.223682 11.72305 11.372338 11.231313 12.101522 11.921273 12.579704 11.052477 13.011729 36.832504 37.372494 37.49599 36.664703 36.787003 38.01866 37.11279 36.864716 37.141186 37.61949 41.077774 40.801937 41.30272 41.825825 41.045185 40.93 41.688828 40.727997 41.44197 41.852386 62.39775 62.401173 62.908 62.833176 62.881485 62.663334 62.84773 63.013958 63.188595 62.76458 62.717068 62.810204 62.550358 63.082893 63.237762 63.0202 62.645786 63.146667 62.981174 62.852467 62.69473 62.769043 62.87816 62.880928 63.231853 62.81717 62.89962 63.03812 62.982494 62.78423 62.767056 62.646957 63.023376 62.784004 62.762062 62.77709 62.454792 62.94829 62.870266 62.801395 62.880325 62.832253 62.96981 63.00185 62.96784 62.659588 62.735653 62.41827 62.928604 62.762333 63.10908 63.005978 62.917606 62.808834 62.840668 62.781464 62.78772 62.917545 63.115433 62.960625 62.820667 62.887432 62.910954 63.095337 62.92231 63.12482 63.28204 63.37294 63.39704 63.98962 41.64873 40.995346 40.861732 41.7214 41.23828 41.280235 40.791267 42.258987 41.113964 41.466797 15.529375 14.608825 14.353471 15.747527 14.964578 15.150429 13.973585 14.055331 13.507048 14.333031 86.78997 88.023766 87.53727 88.00237 88.4461 88.074554 88.50357 88.49681 88.37225 87.5951 8.221623 8.62891 7.8962317 7.356489 7.39878 7.73295 7.8290205 7.321748 7.3932886 7.2317142 7.0258045 6.6359415 6.9550037 7.6746044 6.7009935 6.932818 6.7596016 7.418991 6.5363045 6.7357426 6.274166 6.257547 6.6097918 6.0596924 6.6424212 6.6899967 5.5581627 5.268503 5.1364856 5.4409738 5.5374317 5.8056817 5.322419 5.252828 5.3744135 5.1584315 4.92888 5.277285 5.030992 5.046765 5.146893 4.9441814 5.2757597 5.222512 5.267992 5.6053104 5.488558 5.76469 5.8958836 5.742923 45.940823 45.928814 46.101402 45.858017 45.94077 45.800266 45.832146 46.090073 46.522743 46.180347 45.9034 46.02545 46.09466 46.463062 46.1227 46.531116 46.86151 47.061066 47.869778 47.603794
11.290232 12.223682 11.72305 11.372338 11.231313 12.101522 11.921273 12.579704 11.052477 13.011729 36.832504 37.372494 37.49599 36.664703 36.787003 38.01866 37.11279 36.864716 37.141186 37.61949 41.077774 40.801937 41.30272 41.825825 41.045185 40.93 41.688828 40.727997 41.44197 41.852386 62.39775 62.401173 62.908 62.833176 62.881485 62.663334 62.84773 63.013958 63.188595 62.76458 62.717068 62.810204 62.550358 63.082893 63.237762 63.0202 62.645786 63.146667 62.981174 62.852467 62.69473 62.769043 62.87816 62.880928 63.231853 62.81717 62.89962 63.03812 62.982494 62.78423 62.767056 62.646957 63.023376 62.784004 62.762062 62.77709 62.454792 62.94829 62.870266 62.801395 62.880325 62.832253 62.96981 63.00185 62.96784 62.659588 62.735653 62.41827 62.928604 62.762333 63.10908 63.005978 62.917606 62.808834 62.840668 62.781464 62.78772 62.917545 63.115433 62.960625 62.820667 62.887432 62.910954 63.095337 62.92231 63.12482 63.28204 63.37294 63.39704 63.98962 41.64873 40.995346 40.861732 41.7214 41.23828 41.280235 40.791267 42.258987 41.113964 41.466797 15.529375 14.608825 14.353471 15.747527 14.964578 15.150429 13.973585 14.055331 13.507048 14.333031 86.78997 88.023766 87.53727 88.00237 88.4461 88.074554 88.50357 88.49681 88.37225 87.5951 8.221623 8.62891 7.8962317 7.356489 7.39878 7.73295 7.8290205 7.321748 7.3932886 7.2317142 7.0258045 6.6359415 6.9550037 7.6746044 6.7009935 6.932818 6.7596016 7.418991 6.5363045 6.7357426 6.274166 6.257547 6.6097918 6.0596924 6.6424212 6.6899967 5.5581627 5.268503 5.1364856 5.4409738 5.5374317 5.8056817 5.322419 5.252828 5.3744135 5.1584315 4.92888 5.277285 5.030992 5.046765 5.146893 4.9441814 5.2757597 5.222512 5.267992 5.6053104 5.488558 5.76469 5.8958836 5.742923 45.940823 45.928814 46.101402 45.858017 45.94077 45.800266 45.832146 46.090073 46.522743 46.180347 45.9034 46.02545 46.09466 46.463062 46.1227 46.531116 46.86151 47.061066 47.869778 47.603794
11.290232 12.223682 11.72305 11.372338 11.231313 12.101522 11.921273 12.579704 11.052477 13.011729 36.832504 37.372494 37.49599 36.664703 36.787003 38.01866 37.11279 36.864716 37.141186 37.61949 41.077774 40.801937 41.30272 41.825825 41.045185 40.93 41.688828 40.727997 41.44197 41.852386 62.39775 62.401173 62.908 62.833176 62.881485 62.663334 62.84773 63.013958 63.188595 62.76458 62.717068 62.810204 62.550358 63.082893 63.237762 63.0202 62.645786 63.146667 62.981174 62.852467 62.69473 62.769043 62.87816 62.880928 63.231853 62.81717 62.89962 63.03812 62.982494 62.78423 62.767056 62.646957 63.023376 62.784004 62.762062 62.77709 62.454792 62.94829 62.870266 62.801395 62.880325 62.832253 62.96981 63.00185 62.96784 62.659588 62.735653 62.41827 62.928604 62.762333 63.10908 63.005978 62.917606 62.808834 62.840668 62.781464 62.78772 62.917545 63.115433 62.960625 62.820667 62.887432 62.910954 63.095337 62.92231 63.12482 63.28204 63.37294 63.39704 63.98962 41.64873 40.995346 40.861732 41.7214 41.23828 41.280235 40.791267 42.258987 41.113964 41.466797 15.529375 14.608825 14.353471 15.747527 14.964578 15.150429 13.973585 14.055331 13.507048 14.333031 86.78997 88.023766 87.53727 88.00237 88.4461 88.074554 88.50357 88.49681 88.37225 87.5951 8.221623 8.62891 7.8962317 7.356489 7.39878 7.73295 7.8290205 7.321748 7.3932886 7.2317142 7.0258045 6.6359415 6.9550037 7.6746044 6.7009935 6.932818 6.7596016 7.418991 6.5363045 6.7357426 6.274166 6.257547 6.6097918 6.0596924 6.6424212 6.6899967 5.5581627 5.268503 5.1364856 5.4409738 5.5374317 5.8056817 5.322419 5.252828 5.3744135 5.1584315 4.92888 5.277285 5.030992 5.046765 5.146893 4.9441814 5.2757597 5.222512 5.267992 5.6053104 5.488558 5.76469 5.8958836 5.742923 45.940823 45.928814 46.101402 45.858017 45.94077 45.800266 45.832146 46.090073 46.522743 46.180347 45.9034 46.02545 46.09466 46.463062 46.1227 46.531116 46.86151 47.061066 47.869778 47.603794
11.289919 12.224767 11.722287 11.371746 11.2327 12.102694 11.921628 12.579981 11.052706 13.013099 36.83205 37.372887 37.49798 36.66634 36.786495 38.018272 37.113518 36.86483 37.140682 37.61947 41.076633 40.80105 41.305874 41.828354 41.04621 40.930565 41.689102 40.728195 41.441895 41.854935 62.398125 62.400883 62.907967 62.834225 62.881496 62.663044 62.84785 63.01485 63.188877 62.764458 62.717175 62.810062 62.549797 63.082966 63.23826 63.020412 62.646374 63.145897 62.98083 62.852436 62.69499 62.768986 62.877937 62.88095 63.231625 62.817074 62.899567 63.038666 62.982407 62.78417 62.767033 62.64685 63.02335 62.7841 62.76165 62.776787 62.45485 62.94833 62.870365 62.801422 62.880226 62.832268 62.9697 63.00216 62.96781 62.659668 62.735577 62.418182 62.928703 62.76231 63.109055 63.00608 62.917522 62.80886 62.84069 62.781574 62.78787 62.917717 63.1149 62.95988 62.82023 62.886917 62.910927 63.095253 62.922348 63.124832 63.28204 63.37294 63.39704 63.98962 41.649517 40.99577 40.863106 41.7243 41.238518 41.279648 40.79108 42.258945 41.112354 41.465675 15.52936 14.610017 14.353336 15.748248 14.9655 15.151761 13.97485 14.055275 13.505199 14.333103 86.78805 88.02391 87.53932 88.004135 88.44543 88.07337 88.502945 88.49647 88.37468 87.59692 8.220565 8.627563 7.894614 7.355897 7.3973274 7.7321987 7.842349 7.3336554 7.4046035 7.2444954 7.02567 6.6355724 6.955079 7.6742363 6.702337 6.9340105 6.760068 7.417899 6.535888 6.7357035 6.2738614 6.2572594 6.609563 6.060497 6.6426754 6.6906557 5.5583973 5.267855 5.136148 5.440837 5.5366945 5.8049974 5.322338 5.2525682 5.373475 5.1575794 4.928333 5.2771873 5.031081 5.0467453 5.146762 4.9441504 5.275746 5.2225337 5.268168 5.605548 5.4880104 5.764084 5.895274 5.7424817 45.940716 45.928646 46.101242 45.858078 45.940815 45.800507 45.83247 46.09043 46.521614 46.17881 45.902473 46.024376 46.094604 46.462887 46.122776 46.53114 46.86151 47.061066 47.869778 47.603794
11.29001 12.224504 11.722061 11.371545 11.231335 12.101459 11.921288 12.579754 11.0524845 13.011774 36.832504 37.372494 37.49615 36.6649 36.787003 38.01866 37.113037 36.86476 37.14071 37.619137 41.076702 40.8014 41.30601 41.829063 41.04621 40.930565 41.689167 40.72814 41.441616 41.852352 62.397755 62.401173 62.907974 62.833584 62.88088 62.663162 62.847637 63.01428 63.18872 62.764736 62.716976 62.80985 62.54985 63.08251 63.238506 63.020985 62.645763 63.14665 62.980972 62.851963 62.694775 62.769062 62.878304 62.881325 63.231724 62.81699 62.89977 63.038643 62.982105 62.783638 62.76708 62.64689 63.02336 62.78411 62.761692 62.776527 62.4549 62.94875 62.87036 62.801533 62.88086 62.832745 62.968994 63.001427 62.96755 62.659416 62.735935 62.41834 62.92884 62.76213 63.108498 63.00752 62.918915 62.810284 62.840397 62.781425 62.788456 62.91822 63.115337 62.960457 62.820625 62.887383 62.910862 63.095234 62.922295 63.124893 63.28204 63.37294 63.39704 63.98962 41.649616 40.995735 40.863026 41.72463 41.23896 41.280712 40.791294 42.25916 41.11396 41.466858 15.529375 14.608825 14.353476 15.747488 14.964578 15.150429 13.973791 14.055211 13.505615 14.332891 86.78816 88.02403 87.53954 88.004395 88.44543 88.07337 88.5029 88.49649 88.372734 87.59476 8.221626 8.628913 7.8966117 7.35619 7.399023 7.732777 7.829462 7.3213873 7.393532 7.2317533 7.0257373 6.6355557 6.967352 7.686777 6.7023535 6.934128 6.759557 7.4187984 6.5486917 6.7482557 6.274054 6.2574325 6.610174 6.060075 6.6421475 6.6907005 5.558727 5.2682686 5.148376 5.4533863 5.536108 5.804478 5.3219724 5.2522836 5.374131 5.1585712 4.917099 5.265696 5.03207 5.0490522 5.149197 4.9465556 5.27612 5.222221 5.268629 5.60578 5.4876976 5.763838 5.894445 5.742177 45.939995 45.928787 46.103878 45.860928 45.940197 45.80019 45.833687 46.091476 46.522537 46.180016 45.903305 46.02536 46.094467 46.46286 46.122658 46.531277 46.86151 47.061066 47.869778 47.603794
