8.387713 8.726458 8.229382 7.6079564 7.977684 8.322718 8.518329 8.972396 7.3121567 8.486456 35.903763 35.842987 36.129707 35.416267 35.6842 36.46627 35.874687 35.42418 36.011345 36.315536 38.832935 39.025925 39.470764 40.06105 38.93772 39.063248 39.949345 39.22407 39.540874 40.057995 61.29039 61.639767 61.740993 61.43374 61.770374 61.51486 61.552067 61.661613 61.93483 61.579803 61.610355 61.660442 61.472775 61.72063 61.76792 61.5816 61.46342 61.91167 61.82096 61.672558 61.417213 61.57331 61.616875 61.671707 61.865257 61.6009 61.633743 61.72561 61.72296 61.565426 61.582012 61.39128 61.715923 61.643726 61.585865 61.64427 61.222183 61.746464 61.501858 61.520836 61.645138 61.643246 61.66455 61.90978 61.653267 61.458927 61.457256 61.236305 61.890705 61.790718 62.089348 62.0367 62.13974 62.066868 62.096874 62.456562 61.93113 62.016903 62.638058 62.76265 62.419857 62.392143 61.968723 62.249924 62.19081 62.30989 64.092285 64.21489 63.265236 64.303604 40.410427 39.537174 39.623604 40.336403 40.296978 40.051292 39.869102 40.960403 39.470257 39.693996 12.448293 12.51407 11.739191 12.835148 12.040091 12.575252 11.715462 12.17473 11.462378 12.42123 87.91008 89.10502 88.291534 88.92527 89.16911 88.380615 89.47749 89.27462 88.4741 88.55327 6.182393 6.5091343 6.165279 6.3356657 5.694415 6.0420227 6.2975864 5.8471775 5.978469 5.479584 5.2424984 5.09205 5.4233117 5.700987 5.2875886 5.399198 5.011752 5.483798 5.3821034 5.711482 5.4537315 5.3028164 5.802623 5.489635 5.49471 5.4310346 5.370399 5.181068 4.972651 5.158415 5.3654013 5.6110964 5.152636 5.067666 5.333711 5.1532626 4.9185596 5.123729 5.264765 5.2306805 5.057494 4.9849577 5.341158 4.9938517 5.1134024 5.345921 5.4848857 5.636629 5.816117 5.538036 45.20755 45.12053 45.888004 45.72804 45.800034 45.67833 45.445408 45.61702 46.09425 45.92955 45.512188 45.64969 45.527905 46.119415 45.887833 46.23873 46.864616 47.24698 47.188 47.11357
8.387713 8.726458 8.229393 7.6079288 7.977722 8.322701 8.518792 8.973341 7.3115883 8.486994 35.9042 35.843254 36.130867 35.417053 35.68526 36.46689 35.87622 35.42643 36.01129 36.31555 38.832935 39.025925 39.47094 40.06175 38.932594 39.05759 39.950386 39.228256 39.540874 40.057995 61.29039 61.639767 61.740982 61.433704 61.77036 61.514847 61.552013 61.661797 61.93491 61.579803 61.61053 61.660374 61.472454 61.71926 61.767853 61.581573 61.46394 61.91203 61.821716 61.67296 61.41701 61.57357 61.61709 61.67267 61.86529 61.60099 61.634388 61.726013 61.723736 61.567154 61.58204 61.3913 61.715416 61.643234 61.585644 61.64333 61.221066 61.74617 61.50185 61.520557 61.64395 61.64252 61.664856 61.91026 61.65319 61.45842 61.456913 61.235744 61.892002 61.791183 62.08906 62.03417 62.13758 62.064774 62.09533 62.451897 61.93007 62.015194 62.63178 62.75645 62.41368 62.385098 61.965405 62.245884 62.1867 62.307964 64.08548 64.20747 63.25816 64.29759 40.410427 39.537174 39.623627 40.336407 40.29701 40.051342 39.8684 40.960045 39.470535 39.69473 12.445946 12.512672 11.738335 12.834974 12.040184 12.575735 11.705753 12.166321 11.462976 12.420663 87.91008 89.10502 88.291664 88.925476 89.19051 88.402336 89.47827 89.27582 88.4741 88.55327 6.182393 6.5091343 6.1653757 6.335793 5.694437 6.0420284 6.2973185 5.8462467 5.978466 5.479595 5.2431197 5.0931683 5.444059 5.7219577 5.2875004 5.3991375 5.012669 5.4843225 5.3836856 5.713545 5.4550815 5.303239 5.7924094 5.4800787 5.4964275 5.4323187 5.369938 5.1798363 4.9510064 5.1379023 5.36626 5.611378 5.1528707 5.067379 5.3259053 5.1449738 4.921216 5.126468 5.2669764 5.2321715 5.0587254 4.985419 5.332988 4.985927 5.1149373 5.3464622 5.4828343 5.634658 5.8182263 5.540573 45.204704 45.11535 45.883427 45.7236 45.79675 45.6765 45.443165 45.613678 46.08961 45.92558 45.509216 45.64788 45.521244 46.11115 45.885086 46.235355 46.858482 47.23765 47.184433 47.112556
8.387674 8.726529 8.22952 7.6080613 7.977275 8.322511 8.518298 8.972393 7.312273 8.486073 35.904533 35.84336 36.130943 35.417145 35.68526 36.46689 35.874645 35.423943 36.011196 36.315094 38.832935 39.025925 39.47094 40.06175 38.932014 39.055782 39.95004 39.22686 39.540974 40.057976 61.29039 61.639767 61.74093 61.433575 61.77008 61.514698 61.552002 61.66156 61.935295 61.580048 61.611057 61.66096 61.472946 61.720657 61.767296 61.58143 61.464058 61.912132 61.820896 61.672512 61.416546 61.572796 61.616917 61.671856 61.86483 61.600494 61.633312 61.725 61.723335 61.5667 61.58215 61.392117 61.715992 61.643715 61.58593 61.644127 61.22191 61.746716 61.501766 61.52073 61.644962 61.642887 61.664886 61.91018 61.65325 61.45827 61.457115 61.23585 61.891678 61.790848 62.09007 62.036266 62.13921 62.066322 62.09702 62.456787 61.9312 62.017036 62.637657 62.762157 62.419437 62.391777 61.96887 62.249832 62.190304 62.310024 64.092285 64.21489 63.265236 64.303604 40.410435 39.53705 39.623627 40.336494 40.29751 40.05253 39.869167 40.960464 39.470394 39.693905 12.4461975 12.51277 11.738305 12.834929 12.040184 12.575735 11.715729 12.174721 11.462574 12.421011 87.91008 89.10502 88.291664 88.925476 89.19071 88.40133 89.47801 89.27541 88.47413 88.55323 6.182393 6.5091343 6.165635 6.336199 5.6948566 6.0429535 6.2979207 5.8472548 5.9778996 5.4788194 5.2425704 5.091973 5.4234495 5.7008543 5.286608 5.398643 5.012589 5.4838643 5.3816924 5.7105627 5.452591 5.3017783 5.8018994 5.4888563 5.494125 5.4307003 5.3713684 5.1817966 4.95414 5.1392775 5.3569384 5.602493 5.1551456 5.0698447 5.3357077 5.1555214 4.919388 5.1247644 5.265488 5.231705 5.0586176 4.985872 5.33972 4.9928355 5.111381 5.3440022 5.4828396 5.635138 5.8164263 5.5382123 45.20982 45.11924 45.88716 45.7269 45.80033 45.678703 45.44555 45.617306 46.09445 45.929924 45.512695 45.649868 45.528217 46.119213 45.88811 46.23903 46.864616 47.24698 47.188 47.11357
8.387686 8.726501 8.22952 7.6080613 7.977165 8.322531 8.518568 8.973213 7.3118362 8.486403 35.904205 35.843216 36.125484 35.41239 35.68454 36.466507 35.876038 35.42655 36.01136 36.31552 38.832935 39.025925 39.47094 40.06175 38.932583 39.05782 39.950386 39.228256 39.53908 40.053303 61.29039 61.639767 61.74094 61.433617 61.770103 61.514706 61.55201 61.661556 61.93532 61.580055 61.611076 61.661076 61.472706 61.720325 61.768295 61.58277 61.464207 61.911774 61.821537 61.67279 61.4166 61.572998 61.616867 61.672028 61.864834 61.600506 61.633286 61.72436 61.723988 61.56777 61.58195 61.39198 61.715263 61.643208 61.58569 61.643448 61.22077 61.74601 61.50117 61.520065 61.644123 61.642414 61.664646 61.909832 61.65292 61.45757 61.457325 61.236313 61.89223 61.79141 62.08891 62.03414 62.13769 62.064762 62.094185 62.450314 61.93043 62.01571 62.63381 62.757942 62.416046 62.38791 61.965622 62.24617 62.18654 62.30762 64.0862 64.20838 63.259357 64.29884 40.41042 39.537075 39.623627 40.336494 40.297466 40.052467 39.868706 40.960747 39.470367 39.69357 12.447144 12.513784 11.7402935 12.836219 12.04056 12.575536 11.716815 12.176835 11.462375 12.421234 87.91008 89.10502 88.291664 88.925476 89.19083 88.40217 89.47827 89.27582 88.48146 88.55885 6.182393 6.5091343 6.165539 6.3360744 5.694705 6.042837 6.2978544 5.8471937 5.9778996 5.478822 5.2422776 5.091597 5.423008 5.7004232 5.265996 5.3785253 5.013685 5.4846926 5.3839593 5.7136383 5.4545016 5.303333 5.802101 5.4897757 5.494417 5.430151 5.3686566 5.1795435 4.951901 5.138783 5.355254 5.600405 5.1544056 5.0686493 5.327791 5.1467547 4.9220057 5.1266475 5.266181 5.2309017 5.0595922 4.9860044 5.3334045 4.98633 5.115266 5.3461256 5.4842615 5.6366014 5.818696 5.5408163 45.204823 45.11527 45.883686 45.723564 45.794334 45.673943 45.443924 45.614777 46.087925 45.92431 45.51143 45.649765 45.52159 46.111626 45.88396 46.23462 46.85909 47.238354 47.18492 47.113174
8.387708 8.726444 8.22952 7.6080613 7.97733 8.322425 8.518607 8.973136 7.3119087 8.485868 35.903618 35.84278 36.125767 35.41235 35.6842 36.46627 35.876274 35.426067 36.013313 36.318237 38.832146 39.025047 39.47129 40.06162 38.93409 39.058205 39.951 39.227085 39.540577 40.056973 61.29039 61.639767 61.740944 61.433655 61.770054 61.514687 61.552002 61.66156 61.935295 61.580048 61.610977 61.6606 61.473106 61.720848 61.76735 61.581306 61.463596 61.911423 61.82096 61.672333 61.417316 61.573036 61.617054 61.671898 61.864964 61.600418 61.63368 61.72441 61.72339 61.567062 61.58264 61.39246 61.716454 61.644554 61.58585 61.643864 61.22193 61.746685 61.50178 61.52082 61.644913 61.643238 61.66486 61.910496 61.65364 61.4585 61.45734 61.236053 61.892452 61.790947 62.088722 62.035007 62.13876 62.065865 62.095516 62.45453 61.93145 62.017124 62.637657 62.762157 62.419285 62.39143 61.967495 62.248466 62.189533 62.309097 64.092285 64.21489 63.265236 64.303604 40.410393 39.53713 39.623627 40.336494 40.29752 40.05261 39.868614 40.96067 39.470512 39.693466 12.448257 12.51395 11.740435 12.835968 12.040091 12.575252 11.718118 12.177065 11.474016 12.430086 87.90893 89.104515 88.28984 88.92367 89.192665 88.403656 89.47829 89.274895 88.4734 88.55217 6.182393 6.5091343 6.165442 6.3359475 5.694578 6.042677 6.297893 5.84723 5.9778996 5.4788194 5.243454 5.093102 5.4236155 5.7012544 5.287304 5.3995323 5.0123043 5.4837093 5.382054 5.7117276 5.4538198 5.3036695 5.8027334 5.4893064 5.494296 5.4302974 5.368345 5.178809 4.950904 5.1383495 5.35574 5.6013246 5.1548724 5.069544 5.33465 5.154461 4.9192886 5.1246543 5.2650957 5.2309594 5.0579524 4.9853525 5.3405313 4.993164 5.111823 5.344132 5.4832845 5.6356792 5.816404 5.5387287 45.207172 45.117027 45.88594 45.725906 45.797157 45.67572 45.446083 45.617493 46.09445 45.929924 45.51275 45.6504 45.5253 46.11633 45.886166 46.23707 46.864616 47.24698 47.188 47.11357
8.387686 8.726501 8.229509 7.608078 7.977457 8.322431 8.518591 8.97257 7.312124 8.485608 35.901024 35.840073 36.12983 35.416397 35.684196 36.466278 35.874443 35.423607 36.01136 36.315483 38.832935 39.025925 39.470764 40.06105 38.932583 39.05782 39.950386 39.228256 39.53908 40.053303 61.29039 61.639767 61.74093 61.433575 61.77008 61.514698 61.55195 61.66174 61.935368 61.580055 61.611057 61.66096 61.472946 61.720657 61.76835 61.582813 61.464138 61.91187 61.820797 61.67236 61.416798 61.573154 61.61693 61.671833 61.864475 61.600018 61.63373 61.724636 61.723385 61.56709 61.58268 61.39246 61.71632 61.644463 61.585743 61.643917 61.221134 61.747044 61.501743 61.520653 61.645115 61.643234 61.664776 61.910442 61.65336 61.458786 61.457424 61.23601 61.892303 61.790955 62.08943 62.035778 62.139797 62.06709 62.09658 62.45738 61.93229 62.017876 62.637657 62.762157 62.419285 62.39143 61.967495 62.248466 62.189533 62.309097 64.092285 64.21489 63.265236 64.303604 40.41042 39.537075 39.623608 40.336514 40.29775 40.052654 39.86953 40.96074 39.470947 39.693184 12.449375 12.517939 11.7392235 12.835247 12.04006 12.575252 11.715609 12.174582 11.462593 12.421036 87.91008 89.10502 88.291534 88.92527 89.19083 88.40217 89.47827 89.27582 88.48146 88.55885 6.182393 6.5091343 6.165635 6.336199 5.6948566 6.0429535 6.2976003 5.846277 5.9778943 5.4788303 5.2425704 5.091973 5.4234495 5.7008543 5.266073 5.3785915 5.013801 5.4849963 5.3820624 5.7112417 5.453497 5.3030953 5.801941 5.4880776 5.491885 5.428693 5.3681045 5.178406 4.949855 5.1375017 5.355776 5.6012917 5.154798 5.0694776 5.3357105 5.1552176 4.919725 5.1251817 5.2653775 5.2314563 5.0584493 4.9858136 5.3401446 4.9926667 5.111751 5.3444357 5.4824286 5.6349254 5.816393 5.538243 45.2069 45.117214 45.888138 45.7285 45.799393 45.6772 45.447865 45.619083 46.09445 45.929924 45.51275 45.6504 45.5253 46.11633 45.886166 46.23707 46.864616 47.24698 47.188 47.11357
8.387713 8.726458 8.229382 7.6079564 7.977684 8.322718 8.518329 8.972396 7.3121567 8.486456 35.903763 35.842987 36.129707 35.416267 35.6842 36.46627 35.874687 35.42418 36.011345 36.315536 38.832935 39.025925 39.470764 40.06105 38.93772 39.063248 39.949345 39.22407 39.540874 40.057995 61.29039 61.639767 61.740993 61.43374 61.770374 61.51486 61.552067 61.661613 61.93483 61.579803 61.610355 61.660442 61.472775 61.72063 61.76792 61.5816 61.46342 61.91167 61.820957 61.67252 61.41722 61.573215 61.616848 61.67171 61.865257 61.600895 61.633778 61.725773 61.722607 61.565334 61.582325 61.391426 61.71612 61.643887 61.585903 61.644375 61.222214 61.746433 61.50181 61.52081 61.644775 61.64288 61.664658 61.910053 61.65413 61.458378 61.457325 61.236206 61.890873 61.790726 62.088833 62.036755 62.138424 62.065403 62.09699 62.45647 61.931263 62.01705 62.63778 62.762302 62.419518 62.392204 61.968884 62.249817 62.1904 62.30992 64.092285 64.21489 63.265236 64.303604 40.410427 39.537174 39.623604 40.336403 40.296978 40.051292 39.869102 40.960403 39.470257 39.693996 12.448293 12.51407 11.739191 12.835148 12.040091 12.575252 11.715462 12.17473 11.462378 12.42123 87.91008 89.10502 88.291534 88.92527 89.16911 88.380615 89.47749 89.27462 88.4741 88.55327 6.182393 6.5091343 6.165279 6.3356657 5.694415 6.0420227 6.2975864 5.8471775 5.978469 5.479584 5.2424984 5.09205 5.4233117 5.700987 5.2875886 5.399198 5.011752 5.483798 5.3822002 5.711606 5.453911 5.3031006 5.802507 5.4897566 5.4951105 5.431341 5.37001 5.1805706 4.9728885 5.1580725 5.3645067 5.6098347 5.1528897 5.0678096 5.334015 5.153337 4.9184713 5.1236324 5.265135 5.231269 5.0581455 4.985394 5.339725 4.992791 5.1129384 5.34509 5.485303 5.6369133 5.8158407 5.537376 45.2073 45.120445 45.885223 45.724945 45.80026 45.678604 45.445686 45.617336 46.094345 45.92988 45.512497 45.649483 45.52825 46.119183 45.887764 46.238804 46.864616 47.24698 47.188 47.11357
8.387674 8.726529 8.22952 7.6080613 7.97733 8.322425 8.518607 8.973136 7.31203 8.485296 35.903618 35.84278 36.129715 35.416275 35.684242 36.46621 35.87461 35.42424 36.01181 36.314735 38.831642 39.024757 39.470776 40.061543 38.932934 39.057934 39.950386 39.228256 39.540913 40.05799 61.29039 61.639767 61.7409 61.4335 61.770203 61.51483 61.551987 61.66153 61.93508 61.579685 61.611046 61.660976 61.47308 61.720753 61.767647 61.581547 61.46373 61.911423 61.820984 61.67238 61.417313 61.573032 61.617046 61.67161 61.864967 61.600418 61.633934 61.724453 61.72374 61.56738 61.582256 61.392063 61.715668 61.64348 61.585 61.642635 61.221096 61.746464 61.501102 61.52066 61.645107 61.643326 61.664806 61.91028 61.653877 61.458233 61.457363 61.236 61.892548 61.7912 62.089603 62.03564 62.13865 62.065723 62.09541 62.454063 61.930996 62.016766 62.634624 62.759525 62.416286 62.3882 61.967403 62.24766 62.18827 62.30822 64.092926 64.215485 63.2663 64.30485 40.410435 39.53705 39.623627 40.336494 40.29752 40.05261 39.868614 40.96067 39.47069 39.693325 12.448257 12.51395 11.739193 12.835173 12.040154 12.575342 11.715597 12.1750965 11.462427 12.419078 87.90862 89.1045 88.292 88.925674 89.19054 88.40209 89.47827 89.27582 88.474106 88.553246 6.182393 6.5091343 6.1656737 6.3362207 5.694989 6.0433893 6.2977824 5.8471055 5.9781485 5.479104 5.242515 5.091992 5.423516 5.700926 5.2869725 5.399118 5.012288 5.4834967 5.381996 5.711656 5.454071 5.303882 5.801935 5.488495 5.4937935 5.429867 5.3698688 5.1804657 4.950799 5.138562 5.3557124 5.600717 5.1553416 5.0702147 5.3357105 5.154069 4.9191947 5.124306 5.265339 5.2311277 5.059344 4.986054 5.341023 4.9937854 5.1124496 5.344375 5.483323 5.6356463 5.816636 5.5384336 45.20811 45.118168 45.885708 45.725616 45.79692 45.675087 45.445114 45.616726 46.09224 45.92801 45.511215 45.648144 45.52519 46.114483 45.884506 46.235218 46.86419 47.246704 47.188976 47.11465
8.387686 8.726501 8.229509 7.608078 7.977457 8.322431 8.518591 8.97257 7.312124 8.485608 35.901024 35.840073 36.12983 35.416397 35.684196 36.466278 35.874443 35.423607 36.01136 36.315483 38.832935 39.025925 39.470764 40.06105 38.932583 39.05782 39.950386 39.228256 39.53908 40.053303 61.29039 61.639767 61.74093 61.433575 61.77008 61.514698 61.55195 61.66174 61.935368 61.580055 61.611057 61.66096 61.472946 61.720657 61.76835 61.582813 61.464138 61.91187 61.820797 61.67236 61.416798 61.573154 61.61693 61.671833 61.864475 61.600018 61.63373 61.724636 61.723385 61.56709 61.58268 61.39246 61.71632 61.644463 61.585743 61.643917 61.221134 61.747044 61.501743 61.520653 61.645115 61.643234 61.664776 61.910442 61.65336 61.458786 61.457424 61.23601 61.892303 61.790955 62.08943 62.035778 62.139797 62.06709 62.09658 62.45738 61.93229 62.017876 62.637657 62.762157 62.419285 62.39143 61.967495 62.248466 62.189533 62.309097 64.092285 64.21489 63.265236 64.303604 40.41042 39.537075 39.623608 40.336514 40.29775 40.052654 39.86953 40.96074 39.470947 39.693184 12.449375 12.517939 11.7392235 12.835247 12.04006 12.575252 11.715609 12.174582 11.462593 12.421036 87.91008 89.10502 88.291534 88.92527 89.19083 88.40217 89.47827 89.27582 88.48146 88.55885 6.182393 6.5091343 6.165635 6.336199 5.6948566 6.0429535 6.2976003 5.846277 5.9778943 5.4788303 5.2425704 5.091973 5.4234495 5.7008543 5.266073 5.3785915 5.013801 5.4849963 5.3820624 5.7112417 5.453497 5.3030953 5.801941 5.4880776 5.491885 5.428693 5.3681045 5.178406 4.949855 5.1375017 5.355776 5.6012917 5.154798 5.0694776 5.3357105 5.1552176 4.919725 5.1251817 5.2653775 5.2314563 5.0584493 4.9858136 5.3401446 4.9926667 5.111751 5.3444357 5.4824286 5.6349254 5.816393 5.538243 45.2069 45.117214 45.888138 45.7285 45.799393 45.6772 45.447865 45.619083 46.09445 45.929924 45.51275 45.6504 45.5253 46.11633 45.886166 46.23707 46.864616 47.24698 47.188 47.11357
8.387713 8.726458 8.229382 7.6079564 7.977684 8.322718 8.518329 8.972396 7.3121567 8.486456 35.903763 35.842987 36.129707 35.416267 35.6842 36.46627 35.874687 35.42418 36.011345 36.315536 38.832935 39.025925 39.470764 40.06105 38.93772 39.063248 39.949345 39.22407 39.540874 40.057995 61.29039 61.639767 61.740993 61.43374 61.770374 61.51486 61.552067 61.661613 61.93483 61.579803 61.610355 61.660442 61.472775 61.72063 61.76792 61.5816 61.46342 61.91167 61.820957 61.67252 61.41722 61.573215 61.616848 61.67171 61.865257 61.600895 61.633778 61.725773 61.722607 61.565334 61.582325 61.391426 61.71612 61.643887 61.585903 61.644375 61.222214 61.746433 61.50181 61.52081 61.644775 61.64288 61.664658 61.910053 61.65413 61.458378 61.457325 61.236206 61.890873 61.790726 62.088833 62.036755 62.138424 62.065403 62.09699 62.45647 61.931263 62.01705 62.63778 62.762302 62.419518 62.392204 61.968884 62.249817 62.1904 62.30992 64.092285 64.21489 63.265236 64.303604 40.410427 39.537174 39.623604 40.336403 40.296978 40.051292 39.869102 40.960403 39.470257 39.693996 12.448293 12.51407 11.739191 12.835148 12.040091 12.575252 11.715462 12.17473 11.462378 12.42123 87.91008 89.10502 88.291534 88.92527 89.16911 88.380615 89.47749 89.27462 88.4741 88.55327 6.182393 6.5091343 6.165279 6.3356657 5.694415 6.0420227 6.2975864 5.8471775 5.978469 5.479584 5.2424984 5.09205 5.4233117 5.700987 5.2875886 5.399198 5.011752 5.483798 5.3822002 5.711606 5.453911 5.3031006 5.802507 5.4897566 5.4951105 5.431341 5.37001 5.1805706 4.9728885 5.1580725 5.3645067 5.6098347 5.1528897 5.0678096 5.334015 5.153337 4.9184713 5.1236324 5.265135 5.231269 5.0581455 4.985394 5.339725 4.992791 5.1129384 5.34509 5.485303 5.6369133 5.8158407 5.537376 45.2073 45.120445 45.885223 45.724945 45.80026 45.678604 45.445686 45.617336 46.094345 45.92988 45.512497 45.649483 45.52825 46.119183 45.887764 46.238804 46.864616 47.24698 47.188 47.11357
8.401265 8.739874 8.228498 7.60773 7.9789543 8.323312 8.518494 8.973456 7.3122454 8.488621 35.904533 35.84336 36.127 35.413223 35.685287 36.46692 35.874588 35.423668 36.01303 36.31798 38.832745 39.026047 39.47087 40.061752 38.933884 39.05797 39.950287 39.228313 39.54114 40.054893 61.29039 61.639767 61.7414 61.43425 61.77058 61.51494 61.552387 61.661713 61.93512 61.579803 61.610348 61.660183 61.47277 61.720673 61.76831 61.58171 61.46371 61.91184 61.821148 61.672375 61.417564 61.57386 61.617184 61.672558 61.865253 61.60082 61.634346 61.72544 61.72393 61.567284 61.58245 61.39234 61.71551 61.64329 61.58505 61.642796 61.22026 61.746838 61.500927 61.520226 61.643993 61.642998 61.665443 61.912094 61.653828 61.45882 61.45693 61.23552 61.891983 61.79143 62.088017 62.03493 62.13758 62.064514 62.095116 62.452904 61.930508 62.01621 62.634293 62.758842 62.415466 62.38763 61.96705 62.247665 62.186527 62.307274 64.09023 64.21295 63.261353 64.30051 40.41013 39.537846 39.623493 40.33806 40.29976 40.054672 39.870632 40.964336 39.47034 39.694695 12.4461975 12.51277 11.739548 12.8357525 12.039751 12.57613 11.71587 12.174598 11.473907 12.429845 87.90995 89.1054 88.291176 88.92543 89.19175 88.40171 89.478 89.275734 88.47379 88.55181 6.182393 6.5091343 6.1661463 6.3367844 5.6937165 6.041694 6.2970977 5.847031 5.9784575 5.479623 5.2425456 5.092423 5.4233365 5.7011194 5.287964 5.399389 5.012564 5.484372 5.3837605 5.7131634 5.455899 5.305194 5.7930694 5.4811583 5.4978743 5.43392 5.3719482 5.1823325 4.9523015 5.1394043 5.3570185 5.602103 5.1552615 5.069414 5.3251076 5.1434827 4.919087 5.12567 5.265416 5.2309403 5.058471 4.9863358 5.340098 4.994296 5.112803 5.343519 5.48033 5.6336966 5.8152776 5.537928 45.205093 45.11474 45.883427 45.723064 45.796295 45.675625 45.444084 45.615555 46.092083 45.92755 45.51149 45.64851 45.524364 46.114635 45.8833 46.233444 46.8607 47.242348 47.185867 47.113113
8.401265 8.739874 8.228498 7.60773 7.9789543 8.323312 8.518494 8.973456 7.3122454 8.488621 35.904533 35.84336 36.127 35.413223 35.685287 36.46692 35.874588 35.423668 36.01303 36.31798 38.832745 39.026047 39.47087 40.061752 38.933884 39.05797 39.950287 39.228313 39.54114 40.054893 61.29039 61.639767 61.7414 61.43425 61.77058 61.51494 61.552387 61.661713 61.93512 61.579803 61.610348 61.660183 61.47277 61.720673 61.76831 61.58171 61.46371 61.91184 61.821148 61.672375 61.417564 61.57386 61.617184 61.672558 61.865253 61.60082 61.634346 61.72544 61.72393 61.567284 61.58245 61.39234 61.71551 61.64329 61.58505 61.642796 61.22026 61.746838 61.500927 61.520226 61.643993 61.642998 61.665443 61.912094 61.653828 61.45882 61.45693 61.23552 61.891983 61.79143 62.088017 62.03493 62.13758 62.064514 62.095116 62.452904 61.930508 62.01621 62.634293 62.758842 62.415466 62.38763 61.96705 62.247665 62.186527 62.307274 64.09023 64.21295 63.261353 64.30051 40.41013 39.537846 39.623493 40.33806 40.29976 40.054672 39.870632 40.964336 39.47034 39.694695 12.4461975 12.51277 11.739548 12.8357525 12.039751 12.57613 11.71587 12.174598 11.473907 12.429845 87.90995 89.1054 88.291176 88.92543 89.19175 88.40171 89.478 89.275734 88.47379 88.55181 6.182393 6.5091343 6.1661463 6.3367844 5.6937165 6.041694 6.2970977 5.847031 5.9784575 5.479623 5.2425456 5.092423 5.4233365 5.7011194 5.287964 5.399389 5.012564 5.484372 5.3837605 5.7131634 5.455899 5.305194 5.7930694 5.4811583 5.4978743 5.43392 5.3719482 5.1823325 4.9523015 5.1394043 5.3570185 5.602103 5.1552615 5.069414 5.3251076 5.1434827 4.919087 5.12567 5.265416 5.2309403 5.058471 4.9863358 5.340098 4.994296 5.112803 5.343519 5.48033 5.6336966 5.8152776 5.537928 45.205093 45.11474 45.883427 45.723064 45.796295 45.675625 45.444084 45.615555 46.092083 45.92755 45.51149 45.64851 45.524364 46.114635 45.8833 46.233444 46.8607 47.242348 47.185867 47.113113
8.387708 8.726444 8.22952 7.6080613 7.9772587 8.322541 8.518703 8.973343 7.3117037 8.487439 35.904503 35.843594 36.130108 35.416733 35.684418 36.466446 35.874527 35.42404 36.010544 36.315125 38.833347 39.026424 39.470287 40.06027 38.93338 39.059704 39.94891 39.224606 39.540707 40.055843 61.29032 61.63986 61.74094 61.433617 61.77009 61.514706 61.552 61.66156 61.93532 61.580055 61.611057 61.66096 61.472946 61.720657 61.768665 61.58303 61.46342 61.91167 61.82099 61.67248 61.416904 61.573177 61.616947 61.67239 61.864754 61.60079 61.63393 61.72508 61.723804 61.567272 61.582264 61.39259 61.715324 61.643555 61.58516 61.6429 61.221188 61.74713 61.50101 61.52028 61.64406 61.643032 61.664787 61.910244 61.65343 61.45848 61.45749 61.23622 61.892597 61.7912 62.090195 62.035156 62.13873 62.06574 62.09549 62.453556 61.930653 62.01637 62.635845 62.760376 62.41773 62.390366 61.967472 62.24833 62.189487 62.30915 64.092285 64.21489 63.265236 64.303604 40.410393 39.53713 39.623627 40.336494 40.297504 40.052498 39.86872 40.96066 39.469933 39.69351 12.447627 12.514093 11.740119 12.835598 12.040392 12.575434 11.71536 12.174631 11.461279 12.42024 87.912 89.10662 88.29229 88.92461 89.17257 88.38679 89.48116 89.27869 88.47443 88.55294 6.1824646 6.508858 6.165539 6.3360744 5.6949234 6.0430336 6.297879 5.84723 5.9778996 5.478822 5.2425704 5.091973 5.4234495 5.7008543 5.265767 5.378122 5.011752 5.483798 5.3835535 5.7130337 5.4548883 5.303526 5.792078 5.4799404 5.4954114 5.431755 5.371998 5.1833596 4.951821 5.1388326 5.355298 5.600601 5.154657 5.0692787 5.324345 5.1428366 4.9177256 5.1247315 5.264933 5.23041 5.0586867 4.986032 5.341114 4.993926 5.1126485 5.3445406 5.4833007 5.6360216 5.8166637 5.5389333 45.207836 45.119022 45.885868 45.725655 45.797096 45.67615 45.44439 45.615887 46.095013 45.93076 45.513268 45.65095 45.52526 46.116047 45.88634 46.237183 46.864616 47.24698 47.188 47.11357
