10.583275 11.253998 10.852103 10.161391 10.269786 10.828392 10.636507 10.973698 9.53705 11.128437 36.303417 36.268013 36.459686 35.816605 36.040146 36.865158 36.094936 35.76301 36.512405 36.318832 40.768387 40.13974 41.237038 41.512394 40.37035 39.797146 41.02596 39.82282 40.97942 41.036606 62.39954 62.141235 62.617912 62.867798 62.52811 62.233665 63.059692 63.06943 63.062595 62.593964 62.388676 62.87505 62.03038 62.285763 63.137897 62.635983 62.30938 62.890705 62.798897 62.561485 62.913246 62.488243 62.881542 62.64003 63.190445 62.48279 62.902855 62.862495 62.997326 62.581364 62.585907 62.441307 63.168827 62.621223 62.884975 62.56159 62.455326 62.776382 62.926575 62.4516 63.13378 62.594524 62.695587 62.785202 62.806442 62.445827 62.580376 62.017593 63.08108 62.41268 62.59121 62.368523 62.415993 62.204502 62.06427 62.34477 62.365475 61.999737 62.64036 62.389023 62.24745 62.272068 62.434704 62.367565 62.427208 62.42918 62.731182 62.694405 62.691982 63.191048 41.287388 41.0238 40.73992 41.73326 41.245525 41.39948 41.015217 42.448494 41.12883 41.55652 14.911267 14.524393 14.115941 15.269924 14.848253 15.113928 15.2311945 15.227354 14.153693 15.2757845 86.11679 87.56186 86.87484 87.57769 87.193016 86.69617 87.11618 87.70465 88.10886 86.70895 8.513437 8.757364 7.882538 7.387277 7.9032965 8.273478 8.3655205 7.543169 7.6065974 7.538151 7.9160566 7.676267 8.056849 8.254473 7.433036 7.8406897 7.4771805 8.881694 7.8922033 8.037325 7.459985 7.762215 7.8282223 7.0958405 7.820679 8.163699 5.633994 5.4550047 5.1511674 5.6273527 5.875067 6.124874 5.6506715 5.637275 5.5893435 5.401335 4.9442167 5.3435564 4.9176188 5.0245094 5.255312 5.3606987 5.419154 5.398985 5.1710243 5.773684 4.9833493 5.3878794 5.91423 5.82308 46.15338 46.218628 46.49572 46.32029 46.53681 46.164886 45.889038 46.315247 46.34015 46.07533 45.6782 45.732265 46.175823 46.694244 45.987823 46.555984 46.39327 46.628025 47.07737 46.90374
10.583576 11.255341 10.850939 10.161163 10.269435 10.828219 10.636337 10.973836 9.531052 11.122101 36.304447 36.266804 36.453426 35.809525 36.04016 36.862724 36.094673 35.76295 36.51301 36.32216 40.761803 40.13019 41.235905 41.508057 40.371788 39.799614 41.023136 39.82089 40.981194 41.038425 62.399155 62.1413 62.617527 62.86755 62.527752 62.230312 63.0594 63.068974 63.06322 62.594242 62.3897 62.876656 62.028362 62.285408 63.135826 62.637974 62.308556 62.891636 62.798508 62.56164 62.912945 62.487408 62.88102 62.639538 63.190033 62.48231 62.903164 62.862568 62.997177 62.581333 62.58572 62.44153 63.168903 62.621246 62.884705 62.561306 62.454353 62.77561 62.926003 62.45067 63.133617 62.59467 62.697758 62.785683 62.80836 62.44708 62.580387 62.018085 63.082825 62.414974 62.591858 62.368618 62.415028 62.203133 62.063175 62.3449 62.364246 61.999283 62.64033 62.389095 62.2474 62.27184 62.434704 62.367565 62.427208 62.42918 62.731182 62.694405 62.691982 63.191048 41.288338 41.024124 40.740017 41.735985 41.245552 41.399418 41.01476 42.449135 41.128082 41.556973 14.8934355 14.5088415 14.115585 15.269302 14.836907 15.107447 15.230405 15.226954 14.160034 15.282704 86.143974 87.59089 86.88954 87.58969 87.205086 86.707954 87.12727 87.71604 88.10737 86.70781 8.51298 8.757383 7.8830805 7.3876925 7.901623 8.27324 8.364202 7.5418954 7.6041136 7.5362587 7.9199 7.680978 8.061261 8.259147 7.4375343 7.8429723 7.4835615 8.887951 7.8915443 8.035397 7.4590144 7.759791 7.8268423 7.095319 7.82025 8.163229 5.633791 5.4548974 5.1513143 5.6274047 5.87504 6.1249113 5.6505976 5.6372476 5.5904827 5.4031434 4.9453564 5.3438225 4.9196243 5.0266166 5.2564445 5.362023 5.4141912 5.3949265 5.1727877 5.774323 4.9826965 5.3879247 5.9146276 5.825123 46.153732 46.219112 46.494617 46.318893 46.537464 46.164467 45.88744 46.3131 46.340755 46.07537 45.678146 45.73238 46.175823 46.694244 45.987823 46.555984 46.39327 46.628025 47.07737 46.90374
10.583576 11.255341 10.850939 10.161163 10.269435 10.828219 10.636337 10.973836 9.531052 11.122101 36.304447 36.266804 36.453426 35.809525 36.04016 36.862724 36.094673 35.76295 36.51301 36.32216 40.761803 40.13019 41.235905 41.508057 40.371788 39.799614 41.023136 39.82089 40.981194 41.038425 62.399155 62.1413 62.617527 62.86755 62.527752 62.230312 63.0594 63.068974 63.06322 62.594242 62.3897 62.876656 62.028362 62.285408 63.135826 62.637974 62.308556 62.891636 62.798508 62.56164 62.912945 62.487408 62.88102 62.639538 63.190033 62.48231 62.903164 62.862568 62.997177 62.581333 62.58572 62.44153 63.168903 62.621246 62.884705 62.561306 62.454353 62.77561 62.926003 62.45067 63.133617 62.59467 62.697758 62.785683 62.80836 62.44708 62.580387 62.018085 63.082825 62.414974 62.591858 62.368618 62.415028 62.203133 62.063175 62.3449 62.364246 61.999283 62.64033 62.389095 62.2474 62.27184 62.434704 62.367565 62.427208 62.42918 62.731182 62.694405 62.691982 63.191048 41.288338 41.024124 40.740017 41.735985 41.245552 41.399418 41.01476 42.449135 41.128082 41.556973 14.8934355 14.5088415 14.115585 15.269302 14.836907 15.107447 15.230405 15.226954 14.160034 15.282704 86.143974 87.59089 86.88954 87.58969 87.205086 86.707954 87.12727 87.71604 88.10737 86.70781 8.51298 8.757383 7.8830805 7.3876925 7.901623 8.27324 8.364202 7.5418954 7.6041136 7.5362587 7.9199 7.680978 8.061261 8.259147 7.4375343 7.8429723 7.4835615 8.887951 7.8915443 8.035397 7.4590144 7.759791 7.8268423 7.095319 7.82025 8.163229 5.633791 5.4548974 5.1513143 5.6274047 5.87504 6.1249113 5.6505976 5.6372476 5.5904827 5.4031434 4.9453564 5.3438225 4.9196243 5.0266166 5.2564445 5.362023 5.4141912 5.3949265 5.1727877 5.774323 4.9826965 5.3879247 5.9146276 5.825123 46.153732 46.219112 46.494617 46.318893 46.537464 46.164467 45.88744 46.3131 46.340755 46.07537 45.678146 45.73238 46.175823 46.694244 45.987823 46.555984 46.39327 46.628025 47.07737 46.90374
10.583576 11.255341 10.850939 10.161163 10.269435 10.828219 10.636337 10.973836 9.531052 11.122101 36.304447 36.266804 36.453426 35.809525 36.04016 36.862724 36.094673 35.76295 36.51301 36.32216 40.761803 40.13019 41.235905 41.508057 40.371788 39.799614 41.023136 39.82089 40.981194 41.038425 62.399155 62.1413 62.617527 62.86755 62.527752 62.230312 63.0594 63.068974 63.06322 62.594242 62.3897 62.876656 62.028362 62.285408 63.135826 62.637974 62.308556 62.891636 62.798508 62.56164 62.912945 62.487408 62.88102 62.639538 63.190033 62.48231 62.903164 62.862568 62.997177 62.581333 62.58572 62.44153 63.168903 62.621246 62.884705 62.561306 62.454353 62.77561 62.926003 62.45067 63.133617 62.59467 62.697758 62.785683 62.80836 62.44708 62.580387 62.018085 63.082825 62.414974 62.591858 62.368618 62.415028 62.203133 62.063175 62.3449 62.364246 61.999283 62.64033 62.389095 62.2474 62.27184 62.434704 62.367565 62.427208 62.42918 62.731182 62.694405 62.691982 63.191048 41.288338 41.024124 40.740017 41.735985 41.245552 41.399418 41.01476 42.449135 41.128082 41.556973 14.8934355 14.5088415 14.115585 15.269302 14.836907 15.107447 15.230405 15.226954 14.160034 15.282704 86.143974 87.59089 86.88954 87.58969 87.205086 86.707954 87.12727 87.71604 88.10737 86.70781 8.51298 8.757383 7.8830805 7.3876925 7.901623 8.27324 8.364202 7.5418954 7.6041136 7.5362587 7.9199 7.680978 8.061261 8.259147 7.4375343 7.8429723 7.4835615 8.887951 7.8915443 8.035397 7.4590144 7.759791 7.8268423 7.095319 7.82025 8.163229 5.633791 5.4548974 5.1513143 5.6274047 5.87504 6.1249113 5.6505976 5.6372476 5.5904827 5.4031434 4.9453564 5.3438225 4.9196243 5.0266166 5.2564445 5.362023 5.4141912 5.3949265 5.1727877 5.774323 4.9826965 5.3879247 5.9146276 5.825123 46.153732 46.219112 46.494617 46.318893 46.537464 46.164467 45.88744 46.3131 46.340755 46.07537 45.678146 45.73238 46.175823 46.694244 45.987823 46.555984 46.39327 46.628025 47.07737 46.90374
10.5830965 11.254216 10.851704 10.161156 10.269915 10.828689 10.636036 10.973416 9.537048 11.127705 36.30336 36.26857 36.460766 35.818275 36.04283 36.864475 36.09501 35.76307 36.512497 36.32144 40.767548 40.13865 41.23073 41.502987 40.37125 39.799145 41.02789 39.824883 40.982567 41.037956 62.398907 62.140656 62.619312 62.86928 62.528473 62.233963 63.059547 63.06883 63.062416 62.5939 62.388626 62.874687 62.029877 62.28504 63.136013 62.638496 62.309128 62.890694 62.798164 62.55945 62.912422 62.487617 62.88103 62.63952 63.190033 62.482323 62.903175 62.862568 62.997326 62.581364 62.58572 62.44153 63.168808 62.621307 62.884975 62.56159 62.455326 62.776382 62.926502 62.451706 63.134365 62.59489 62.695633 62.78543 62.80649 62.445827 62.57978 62.017097 63.081047 62.41267 62.591236 62.368877 62.41606 62.20482 62.06427 62.34477 62.365257 62.0 62.640438 62.389114 62.2477 62.272057 62.434704 62.367336 62.426895 62.42872 62.731182 62.694405 62.691982 63.191048 41.286495 41.023003 40.739155 41.732693 41.24557 41.399654 41.014145 42.449017 41.12918 41.555397 14.910229 14.525161 14.117544 15.271777 14.850009 15.120538 15.23147 15.227846 14.159219 15.280184 86.1169 87.56201 86.89083 87.593216 87.19325 86.69969 87.123276 87.71041 88.111465 86.71261 8.513102 8.755777 7.881685 7.3860803 7.902046 8.272228 8.365496 7.5421543 7.6050034 7.536023 7.916471 7.6759157 8.057 8.254385 7.4399996 7.845425 7.4766145 8.8815155 7.8879194 8.031439 7.4608107 7.761566 7.826764 7.095399 7.82025 8.163233 5.6337967 5.4549003 5.1511674 5.6273527 5.87504 6.1249113 5.6509867 5.6369557 5.5893435 5.401335 4.9442167 5.3435893 4.917591 5.024486 5.2560277 5.361328 5.419249 5.3992605 5.171074 5.7737293 4.9835906 5.388133 5.9141474 5.8231473 46.153923 46.219345 46.495354 46.32027 46.53681 46.164886 45.88887 46.31538 46.34052 46.075462 45.678265 45.732124 46.175426 46.694344 45.98714 46.555813 46.39327 46.628025 47.07737 46.90374
10.583107 11.254288 10.850538 10.160925 10.275923 10.834843 10.635947 10.973304 9.537037 11.127705 36.30332 36.26866 36.460518 35.817894 36.04278 36.8645 36.095184 35.76301 36.51203 36.3204 40.769245 40.141758 41.234207 41.509003 40.37127 39.797142 41.025787 39.822807 40.980385 41.036736 62.399227 62.140884 62.619312 62.86928 62.52841 62.23408 63.059475 63.068794 63.062347 62.59392 62.388866 62.875282 62.030457 62.285877 63.13635 62.638477 62.31072 62.892334 62.799335 62.561245 62.91261 62.48718 62.88099 62.639484 63.190033 62.482323 62.90359 62.862076 62.99702 62.581295 62.58572 62.44153 63.168755 62.621212 62.884903 62.56151 62.455437 62.776184 62.926155 62.450848 63.133926 62.594692 62.695347 62.784775 62.806282 62.445732 62.57938 62.017395 63.08074 62.412605 62.591564 62.368984 62.415688 62.204983 62.064445 62.346695 62.364784 61.999165 62.639507 62.38755 62.246563 62.27185 62.434036 62.367207 62.425777 62.42737 62.731358 62.69472 62.69192 63.191006 41.286736 41.02304 40.73925 41.735405 41.246647 41.396217 41.01415 42.450485 41.129166 41.555397 14.910606 14.525095 14.117065 15.271232 14.850166 15.121149 15.231537 15.228374 14.161077 15.280512 86.118256 87.56226 86.89142 87.59332 87.19252 86.69596 87.116104 87.70476 88.1096 86.71077 8.513127 8.756244 7.881685 7.3860803 7.9019775 8.272221 8.365486 7.5419073 7.6049137 7.53617 7.916232 7.676338 8.056736 8.254811 7.4382296 7.8438563 7.477241 8.882215 7.8913136 8.034252 7.4592476 7.7597346 7.826713 7.0953655 7.82025 8.163233 5.6338596 5.4548125 5.1514597 5.627457 5.87504 6.1249113 5.650743 5.6372995 5.5895395 5.4016285 4.944162 5.343551 4.9193244 5.026259 5.2560043 5.3618627 5.420465 5.4005027 5.171211 5.7736306 4.9840045 5.3887362 5.914441 5.8232517 46.15351 46.21914 46.49524 46.320316 46.53902 46.166054 45.888702 46.31583 46.33902 46.07378 45.677193 45.732014 46.174503 46.69378 45.98506 46.553886 46.392963 46.6278 47.077263 46.903687
54.594532 54.298717 51.345985 52.10902 53.684532 56.359955 53.632755 55.99313 55.283905 54.769806 56.98815 54.220448 52.680634 55.28205 55.03648 55.596073 54.62475 55.636547 54.920975 56.716183 53.8935 51.661484 51.769657 51.096607 53.352345 52.828518 55.265247 52.43336 50.427475 52.51555 69.144714 69.8012 70.595726 69.560524 69.73029 70.605 69.33324 71.24843 69.564514 70.4049 72.512344 72.530136 73.16397 71.913704 71.639915 71.64575 71.47218 73.37822 71.054886 72.951584 71.44146 69.363174 74.047424 71.61235 71.81523 74.057884 74.02249 74.497574 72.62547 72.948135 72.69928 73.26171 74.6557 71.624985 74.13864 73.71484 72.658615 75.06343 74.26347 72.87872 74.79311 73.496414 71.756065 74.32515 72.411446 74.70201 73.640945 73.99429 74.39504 74.41597 85.36617 84.73364 85.7303 85.15434 84.71469 86.58931 86.04808 85.76591 85.2715 85.73719 85.33412 84.89029 85.70934 85.86971 85.485275 85.53736 85.643364 86.60985 86.13308 85.833435 49.95665 49.25447 48.723114 49.456726 48.998703 50.3222 48.898987 49.56115 49.47391 48.88 46.392445 46.72136 45.560345 47.21206 46.360687 46.86157 46.736935 47.71784 46.836754 47.61477 48.011784 47.52761 47.445538 47.02987 47.976402 47.80673 47.61052 47.596336 46.83569 47.41143 50.398643 50.88044 51.133614 50.62856 50.777134 51.106983 50.179386 51.493958 50.629658 50.523983 52.33851 53.33379 52.917046 51.945995 51.75677 51.918056 51.71308 53.446815 51.532303 52.49603 51.563286 50.337242 53.57976 51.571053 52.598766 53.553898 53.62331 53.749596 52.068226 52.493042 52.276844 53.485214 54.24487 51.490437 53.287712 53.722298 53.200005 54.93815 54.05242 53.411156 54.73958 53.36972 51.807846 53.698627 52.399128 54.41042 53.506245 53.830566 54.09665 53.92668 91.23799 87.79702 91.13605 91.81888 91.412964 92.074486 91.82679 92.655365 92.40776 92.14758 92.59691 91.23956 92.948524 91.41624 91.542915 93.38311 91.727486 94.64021 93.882576 94.260895
10.583275 11.253998 10.852103 10.161391 10.269786 10.828392 10.636507 10.973698 9.53705 11.128437 36.303417 36.268013 36.459686 35.816605 36.040146 36.865158 36.094936 35.76301 36.512405 36.318832 40.768387 40.13974 41.237038 41.512394 40.37035 39.797146 41.02596 39.82282 40.97942 41.036606 62.39954 62.141235 62.617912 62.867798 62.52811 62.233665 63.059692 63.06943 63.062595 62.593964 62.388676 62.87505 62.03038 62.285763 63.137897 62.635983 62.30938 62.890705 62.798897 62.561485 62.913246 62.488243 62.881542 62.64003 63.190445 62.48279 62.902855 62.862495 62.997326 62.581364 62.585907 62.441307 63.168827 62.621223 62.884975 62.56159 62.455326 62.776382 62.926575 62.4516 63.13378 62.594524 62.695587 62.785202 62.806442 62.445827 62.580376 62.017593 63.08108 62.41268 62.59121 62.368523 62.415993 62.204502 62.06427 62.34477 62.365475 61.999737 62.64036 62.389023 62.24745 62.272068 62.434704 62.367565 62.427208 62.42918 62.731182 62.694405 62.691982 63.191048 41.287388 41.0238 40.73992 41.73326 41.245525 41.39948 41.015217 42.448494 41.12883 41.55652 14.911267 14.524393 14.115941 15.269924 14.848253 15.113928 15.2311945 15.227354 14.153693 15.2757845 86.11679 87.56186 86.87484 87.57769 87.193016 86.69617 87.11618 87.70465 88.10886 86.70895 8.513437 8.757364 7.882538 7.387277 7.9032965 8.273478 8.3655205 7.543169 7.6065974 7.538151 7.9160566 7.676267 8.056849 8.254473 7.433036 7.8406897 7.4771805 8.881694 7.8922033 8.037325 7.459985 7.762215 7.8282223 7.0958405 7.820679 8.163699 5.633994 5.4550047 5.1511674 5.6273527 5.875067 6.124874 5.6506715 5.637275 5.5893435 5.401335 4.9442167 5.3435564 4.9176188 5.0245094 5.255312 5.3606987 5.419154 5.398985 5.1710243 5.773684 4.9833493 5.3878794 5.91423 5.82308 46.15338 46.218628 46.49572 46.32029 46.53681 46.164886 45.889038 46.315247 46.34015 46.07533 45.6782 45.732265 46.175823 46.694244 45.987823 46.555984 46.39327 46.628025 47.07737 46.90374
10.583107 11.254288 10.850538 10.160925 10.275923 10.834843 10.635947 10.973304 9.537037 11.127705 36.30332 36.26866 36.460518 35.817894 36.04278 36.8645 36.095184 35.76301 36.51203 36.3204 40.769245 40.141758 41.234207 41.509003 40.37127 39.797142 41.025787 39.822807 40.980385 41.036736 62.399227 62.140884 62.619312 62.86928 62.52841 62.23408 63.059475 63.068794 63.062347 62.59392 62.388866 62.875282 62.030457 62.285877 63.13635 62.638477 62.31072 62.892334 62.799335 62.561245 62.91261 62.48718 62.88099 62.639484 63.190033 62.482323 62.90359 62.862076 62.99702 62.581295 62.58572 62.44153 63.168755 62.621212 62.884903 62.56151 62.455437 62.776184 62.926155 62.450848 63.133926 62.594692 62.695347 62.784775 62.806282 62.445732 62.57938 62.017395 63.08074 62.412605 62.591564 62.368984 62.415688 62.204983 62.064445 62.346695 62.364784 61.999165 62.639507 62.38755 62.246563 62.27185 62.434036 62.367207 62.425777 62.42737 62.731358 62.69472 62.69192 63.191006 41.286736 41.02304 40.73925 41.735405 41.246647 41.396217 41.01415 42.450485 41.129166 41.555397 14.910606 14.525095 14.117065 15.271232 14.850166 15.121149 15.231537 15.228374 14.161077 15.280512 86.118256 87.56226 86.89142 87.59332 87.19252 86.69596 87.116104 87.70476 88.1096 86.71077 8.513127 8.756244 7.881685 7.3860803 7.9019775 8.272221 8.365486 7.5419073 7.6049137 7.53617 7.916232 7.676338 8.056736 8.254811 7.4382296 7.8438563 7.477241 8.882215 7.8913136 8.034252 7.4592476 7.7597346 7.826713 7.0953655 7.82025 8.163233 5.6338596 5.4548125 5.1514597 5.627457 5.87504 6.1249113 5.650743 5.6372995 5.5895395 5.4016285 4.944162 5.343551 4.9193244 5.026259 5.2560043 5.3618627 5.420465 5.4005027 5.171211 5.7736306 4.9840045 5.3887362 5.914441 5.8232517 46.15351 46.21914 46.49524 46.320316 46.53902 46.166054 45.888702 46.31583 46.33902 46.07378 45.677193 45.732014 46.174503 46.69378 45.98506 46.553886 46.392963 46.6278 47.077263 46.903687
10.583341 11.254288 10.852103 10.161391 10.269786 10.828392 10.636337 10.973836 9.530972 11.121823 36.298164 36.26185 36.45874 35.814972 36.042896 36.864853 36.095387 35.762962 36.511333 36.318645 40.768314 40.14139 41.232662 41.508163 40.373653 39.804928 41.028793 39.82707 40.98385 41.0391 62.403107 62.140797 62.61858 62.86891 62.52798 62.23312 63.059986 63.070133 63.063366 62.595173 62.3901 62.876575 62.028515 62.284645 63.13898 62.64004 62.3106 62.892635 62.79827 62.560326 62.91308 62.48745 62.879967 62.638058 63.189713 62.482063 62.90359 62.862076 62.996857 62.581264 62.5864 62.438587 63.168465 62.62153 62.885174 62.561558 62.453667 62.774242 62.926376 62.4505 63.132698 62.593987 62.69526 62.785023 62.80627 62.445786 62.579533 62.017513 63.08108 62.41268 62.59121 62.368523 62.41605 62.204567 62.06427 62.34477 62.365803 62.00026 62.640373 62.389065 62.24728 62.271965 62.434704 62.367336 62.426895 62.42872 62.731182 62.694405 62.691982 63.191048 41.287537 41.023865 40.73992 41.73326 41.245525 41.39948 41.01476 42.449135 41.12833 41.55712 14.895234 14.5083885 14.104995 15.257372 14.8301325 15.096975 15.232955 15.227827 14.151756 15.275387 86.117805 87.56277 86.89156 87.59434 87.198364 86.70518 87.124725 87.71179 88.11234 86.71247 8.505397 8.739877 7.881839 7.3865633 7.901753 8.271485 8.363527 7.5419927 7.6034374 7.5366263 7.9171047 7.677493 8.057504 8.256271 7.434414 7.841217 7.481469 8.886186 7.8902187 8.032751 7.459136 7.760116 7.8216524 7.090575 7.820202 8.162723 5.6338544 5.4548097 5.1516075 5.627512 5.87572 6.126829 5.6506453 5.637467 5.5905323 5.402743 4.9443607 5.3427463 4.9193034 5.026338 5.25523 5.3607273 5.420247 5.400308 5.1712165 5.773761 4.9837084 5.3882785 5.91423 5.82308 46.15338 46.218628 46.49574 46.32034 46.53681 46.164886 45.889595 46.31649 46.340572 46.07548 45.678165 45.732487 46.175426 46.694344 45.98714 46.555813 46.39327 46.628025 47.07737 46.90374
10.5830965 11.254216 10.851704 10.161156 10.269558 10.828513 10.636082 10.973474 9.530991 11.118774 36.304375 36.26729 36.458282 35.814857 36.04345 36.8647 36.095043 35.76348 36.512486 36.320908 40.769077 40.14201 41.233727 41.508987 40.373684 39.805073 41.02972 39.82771 40.984207 41.038982 62.40327 62.140953 62.61879 62.86906 62.528275 62.233173 63.060196 63.07061 63.06348 62.59535 62.390186 62.876347 62.028774 62.28524 63.13927 62.64008 62.312946 62.89266 62.798206 62.560097 62.913 62.48744 62.87988 62.638016 63.189865 62.482197 62.90378 62.86186 62.9969 62.581573 62.586926 62.44156 63.167908 62.621246 62.885353 62.561707 62.45357 62.774506 62.926273 62.45136 63.132717 62.593998 62.69768 62.785618 62.805763 62.445618 62.579926 62.017857 63.084583 62.41312 62.591522 62.368565 62.415154 62.203613 62.063526 62.343933 62.364006 62.000072 62.639915 62.387146 62.24534 62.271572 62.43252 62.365177 62.425537 62.42717 62.731182 62.694656 62.69073 63.189617 41.286495 41.023003 40.739155 41.732693 41.245594 41.399593 41.01409 42.448982 41.12716 41.554764 14.89284 14.509625 14.103775 15.257581 14.831261 15.099906 15.229837 15.227296 14.159685 15.282711 86.11822 87.56265 86.89122 87.59364 87.19881 86.70566 87.12366 87.710686 88.11252 86.71323 8.505519 8.740039 7.8823843 7.387187 7.9016886 8.271053 8.363383 7.5416417 7.6039553 7.536544 7.916976 7.677623 8.058151 8.257003 7.4350376 7.8412533 7.474603 8.880052 7.8902087 8.032477 7.4592104 7.7601423 7.821632 7.090431 7.8202267 8.162981 5.6338873 5.454774 5.1526976 5.6286006 5.8752975 6.125026 5.650614 5.6371064 5.5906143 5.4027786 4.94438 5.342815 4.9193683 5.02627 5.255249 5.360707 5.4132094 5.394381 5.171647 5.773835 4.9840403 5.3888626 5.900004 5.8117113 46.153553 46.218937 46.494526 46.31961 46.535786 46.16436 45.888172 46.316463 46.340336 46.074516 45.67636 45.73367 46.174232 46.69289 45.984726 46.553593 46.392735 46.62759 47.076492 46.903015
10.583107 11.254288 10.850538 10.160925 10.275923 10.834843 10.635947 10.973304 9.537037 11.127705 36.30332 36.26866 36.460518 35.817894 36.04278 36.8645 36.095184 35.76301 36.51203 36.3204 40.769245 40.141758 41.234207 41.509003 40.37127 39.797142 41.025787 39.822807 40.980385 41.036736 62.399227 62.140884 62.619312 62.86928 62.52841 62.23408 63.059475 63.068794 63.062347 62.59392 62.388866 62.875282 62.030457 62.285877 63.13635 62.638477 62.31072 62.892334 62.799335 62.561245 62.91261 62.48718 62.88099 62.639484 63.190033 62.482323 62.90359 62.862076 62.99702 62.581295 62.58572 62.44153 63.168755 62.621212 62.884903 62.56151 62.455437 62.776184 62.926155 62.450848 63.133926 62.594692 62.695347 62.784775 62.806282 62.445732 62.57938 62.017395 63.08074 62.412605 62.591564 62.368984 62.415688 62.204983 62.064445 62.346695 62.364784 61.999165 62.639507 62.38755 62.246563 62.27185 62.434036 62.367207 62.425777 62.42737 62.731358 62.69472 62.69192 63.191006 41.286736 41.02304 40.73925 41.735405 41.246647 41.396217 41.01415 42.450485 41.129166 41.555397 14.910606 14.525095 14.117065 15.271232 14.850166 15.121149 15.231537 15.228374 14.161077 15.280512 86.118256 87.56226 86.89142 87.59332 87.19252 86.69596 87.116104 87.70476 88.1096 86.71077 8.513127 8.756244 7.881685 7.3860803 7.9019775 8.272221 8.365486 7.5419073 7.6049137 7.53617 7.916232 7.676338 8.056736 8.254811 7.4382296 7.8438563 7.477241 8.882215 7.8913136 8.034252 7.4592476 7.7597346 7.826713 7.0953655 7.82025 8.163233 5.6338596 5.4548125 5.1514597 5.627457 5.87504 6.1249113 5.650743 5.6372995 5.5895395 5.4016285 4.944162 5.343551 4.9193244 5.026259 5.2560043 5.3618627 5.420465 5.4005027 5.171211 5.7736306 4.9840045 5.3887362 5.914441 5.8232517 46.15351 46.21914 46.49524 46.320316 46.53902 46.166054 45.888702 46.31583 46.33902 46.07378 45.677193 45.732014 46.174503 46.69378 45.98506 46.553886 46.392963 46.6278 47.077263 46.903687
10.583223 11.254754 10.852103 10.161391 10.269786 10.828392 10.636109 10.973358 9.537029 11.128346 36.30149 36.264496 36.460434 35.817657 36.036903 36.860077 36.094666 35.762165 36.513855 36.32219 40.768345 40.13941 41.23836 41.512405 40.37179 39.797543 41.024685 39.8201 40.97956 41.036114 62.3994 62.141533 62.61634 62.86831 62.526722 62.23144 63.0611 63.07007 63.06224 62.59401 62.388466 62.874393 62.029766 62.286106 63.137905 62.636898 62.30794 62.890903 62.798954 62.561893 62.91331 62.48825 62.879704 62.63973 63.191048 62.48319 62.903385 62.863945 62.99749 62.581398 62.585907 62.441307 63.169144 62.62129 62.88384 62.559437 62.456326 62.775295 62.92668 62.451588 63.134094 62.59459 62.695446 62.78546 62.8066 62.44585 62.580376 62.017593 63.08108 62.41268 62.59121 62.368523 62.415993 62.204502 62.06427 62.34477 62.365475 61.99975 62.64036 62.389023 62.24745 62.272068 62.43441 62.367523 62.42748 62.42942 62.731182 62.694405 62.691982 63.191048 41.28674 41.023117 40.73992 41.73326 41.245525 41.39948 41.014492 42.449062 41.129128 41.555744 14.900092 14.515146 14.118348 15.271702 14.851417 15.121313 15.231354 15.226111 14.160995 15.282724 86.116066 87.56219 86.87636 87.57811 87.19343 86.696075 87.11545 87.703865 88.109245 86.7098 8.512871 8.757307 7.894463 7.398794 7.911043 8.281551 8.366034 7.543874 7.6076927 7.5392547 7.914638 7.6743517 8.056364 8.255309 7.440719 7.847457 7.4841967 8.888543 7.892212 8.037743 7.4599304 7.7621956 7.835312 7.101848 7.821392 8.164439 5.638398 5.4600663 5.151025 5.6273036 5.875067 6.124874 5.650377 5.637168 5.6002407 5.412738 4.9442773 5.344963 4.9172144 5.0239897 5.2550187 5.3605943 5.4189243 5.398704 5.170878 5.773632 4.9833493 5.3878794 5.91423 5.82308 46.15338 46.218628 46.49572 46.32029 46.53681 46.164886 45.889027 46.315254 46.34015 46.07533 45.6782 45.732265 46.175755 46.69423 45.98834 46.55645 46.39327 46.628025 47.07737 46.90374
