22.107996 24.423037 22.11154 21.749672 22.262331 22.900629 22.564642 22.942465 22.772211 23.272076 35.79117 35.488075 35.758537 35.039993 35.48976 36.280853 35.13031 35.433712 36.07298 36.022243 41.620354 41.277164 42.390965 42.0985 41.884476 41.714943 42.33396 41.814682 41.67573 41.7287 60.012703 61.195526 60.97905 60.314533 61.23235 61.146557 61.47852 61.142963 60.972473 61.149147 61.067425 60.86449 60.03985 60.479267 61.748898 60.678356 59.60227 61.01044 60.761036 60.827164 60.918312 60.897285 60.775204 60.1179 61.603157 61.02245 60.401394 60.805397 60.84608 60.798996 59.934666 60.36559 60.396797 62.219406 60.383415 59.991547 60.651146 61.191746 60.788406 61.29556 61.063114 61.10778 61.170815 61.58007 59.465687 60.89494 60.29073 60.026382 60.39805 61.58691 70.46167 71.323166 72.5147 72.114265 71.441246 72.84477 72.653854 72.67172 72.147385 72.442154 72.331726 72.073204 70.98967 72.459175 71.32499 71.40677 72.57876 73.29452 72.72543 73.21479 42.528053 42.080357 41.392467 43.252453 41.30509 41.794445 41.32886 42.483196 41.99271 42.459763 28.284527 25.675207 25.381432 27.969398 27.343405 26.928564 26.565441 26.190014 26.052986 26.204782 71.20678 74.37891 73.72439 73.502266 73.1425 72.487785 72.60182 73.600555 74.93892 72.72024 19.336887 20.066395 19.807446 19.264387 21.071215 20.676607 20.650154 20.236166 19.439503 19.328617 20.65754 21.00098 20.683401 20.092447 19.365604 20.022434 18.878292 20.839622 18.337788 20.345226 18.794886 19.033821 20.269016 18.691965 18.769917 21.060345 18.3855 19.623844 18.568726 17.990376 18.954807 18.639742 18.329485 17.792027 17.966728 18.976955 17.814976 18.657907 18.12753 17.679546 18.167456 17.334755 17.848133 17.399887 17.571861 18.115854 18.284828 18.356915 18.412415 17.288424 51.49609 50.68558 52.467243 52.076088 52.8316 52.060856 51.77689 52.624752 51.58371 52.92106 51.811527 51.690556 52.17539 52.726852 51.838326 51.684734 52.035908 53.404137 52.612686 52.830284
22.107754 24.423311 22.111439 21.749691 22.261412 22.900448 22.564306 22.943254 22.773624 23.2727 35.786102 35.48271 35.75762 35.039474 35.488503 36.27971 35.129375 35.432655 36.075027 36.024704 41.62137 41.276943 42.39106 42.098373 41.88333 41.714237 42.334305 41.816223 41.676373 41.729675 60.0128 61.195972 60.979317 60.314674 61.23116 61.146374 61.478333 61.143 60.973568 61.14983 61.067303 60.865578 60.040794 60.47968 61.74967 60.678455 59.60318 61.01145 60.761402 60.82772 60.918427 60.897648 60.775314 60.11798 61.60245 61.022118 60.40091 60.806656 60.84631 60.80027 59.933826 60.365746 60.39555 62.21919 60.38368 59.992393 60.650944 61.191452 60.788723 61.295685 61.063995 61.107796 61.169724 61.579926 59.467003 60.894516 60.290443 60.02574 60.396904 61.585358 70.45417 71.31758 72.50426 72.1031 71.43311 72.83609 72.64615 72.66346 72.13909 72.43544 72.325195 72.0666 70.98188 72.45212 71.318275 71.401215 72.57123 73.28691 72.71355 73.20671 42.527275 42.079506 41.391697 43.251766 41.305065 41.793964 41.330444 42.485233 41.99303 42.459 28.274618 25.663483 25.382317 27.969652 27.34223 26.927666 26.555462 26.178623 26.050268 26.203392 71.20642 74.37862 73.72461 73.503494 73.16266 72.50748 72.6122 73.60956 74.9455 72.72483 19.33445 20.06626 19.821716 19.278053 21.070583 20.676022 20.643677 20.22998 19.438381 19.32761 20.654942 20.99994 20.689104 20.09785 19.369926 20.026234 18.87607 20.836391 18.3363 20.342014 18.793049 19.032734 20.265976 18.690084 18.76761 21.057196 18.37558 19.614136 18.551569 17.974659 18.938036 18.620823 18.311882 17.77604 17.951357 18.962673 17.799957 18.642324 18.112217 17.664711 18.164036 17.333107 17.831608 17.387386 17.557793 18.100891 18.28249 18.353436 18.39724 17.270584 51.489834 50.683544 52.456715 52.064205 52.82594 52.053375 51.768715 52.61729 51.57776 52.919304 51.80905 51.686092 52.171223 52.72284 51.834187 51.678764 52.029827 53.395973 52.606457 52.820557
22.108183 24.422703 22.111198 21.749508 22.262743 22.900864 22.564589 22.942547 22.774221 23.272324 35.79017 35.48622 35.758682 35.0412 35.488438 36.279335 35.130157 35.43316 36.07318 36.024036 41.622135 41.2782 42.390488 42.097458 41.88564 41.71599 42.3345 41.81528 41.674984 41.72617 60.01351 61.19627 60.978596 60.31381 61.232735 61.146053 61.477123 61.14187 60.973396 61.1492 61.0672 60.864212 60.039978 60.479084 61.749367 60.67825 59.60242 61.010376 60.76139 60.826588 60.917953 60.896984 60.775513 60.118176 61.6036 61.022682 60.40216 60.806023 60.845856 60.798824 59.934574 60.36564 60.39599 62.219532 60.38288 59.991028 60.652023 61.191906 60.789032 61.296124 61.062885 61.106583 61.170467 61.57959 59.465595 60.896233 60.29155 60.026978 60.39913 61.587723 70.46297 71.32486 72.517914 72.11798 71.4427 72.846924 72.65717 72.6763 72.152664 72.44767 72.335365 72.07662 70.99247 72.46154 71.32843 71.410286 72.580956 73.29675 72.72697 73.215836 42.528164 42.07986 41.392666 43.25382 41.30648 41.795414 41.3287 42.48341 41.993618 42.46085 28.285183 25.675491 25.391378 27.97822 27.34722 26.933386 26.56311 26.187145 26.060444 26.21319 71.20579 74.37799 73.72248 73.50147 73.14162 72.48682 72.6022 73.60085 74.94215 72.72326 19.338848 20.067924 19.822708 19.281395 21.080826 20.68491 20.650543 20.237003 19.441856 19.330845 20.658081 21.002447 20.690891 20.099035 19.372486 20.029356 18.885015 20.846573 18.338324 20.344555 18.802202 19.040255 20.276855 18.700417 18.776995 21.067825 18.391796 19.630955 18.568703 17.989935 18.954338 18.640781 18.3288 17.7916 17.96819 18.978233 17.816093 18.658905 18.129635 17.680838 18.169697 17.33726 17.850674 17.40077 17.574165 18.119526 18.287498 18.358646 18.413788 17.288597 51.49691 50.686363 52.47011 52.07947 52.831432 52.062294 51.781246 52.630383 51.585835 52.923492 51.813896 51.693764 52.176044 52.72741 51.841137 51.68878 52.037994 53.406857 52.61243 52.830795
22.097654 24.41025 22.101305 21.739246 22.26138 22.90036 22.55894 22.93698 22.772375 23.271898 35.785957 35.482853 35.75757 35.039524 35.489258 36.28087 35.128677 35.431854 36.075172 36.023323 41.621094 41.27697 42.390934 42.0978 41.88348 41.714195 42.33444 41.81686 41.675293 41.72756 60.012714 61.195618 60.979088 60.31473 61.231224 61.147564 61.478615 61.142853 60.974045 61.15031 61.066917 60.865467 60.04072 60.47966 61.749416 60.67855 59.603123 61.011013 60.761345 60.827625 60.918312 60.89746 60.775314 60.11798 61.602425 61.02211 60.40091 60.806675 60.846123 60.800102 59.933826 60.365746 60.39555 62.21919 60.3838 59.992447 60.65049 61.191833 60.788486 61.295597 61.06334 61.108368 61.169533 61.579582 59.466904 60.893894 60.290657 60.02627 60.39744 61.586155 70.45422 71.31831 72.50898 72.10818 71.43322 72.836754 72.65121 72.66867 72.13996 72.43595 72.32753 72.068695 70.98288 72.45287 71.32021 71.40272 72.5766 73.29237 72.721886 73.21306 42.526623 42.07705 41.391537 43.25401 41.304985 41.793804 41.32799 42.482285 41.992844 42.45896 28.274727 25.66235 25.381063 27.96947 27.342682 26.928293 26.555225 26.178787 26.050295 26.20294 71.20556 74.377975 73.72465 73.50353 73.1628 72.5076 72.61247 73.609856 74.94945 72.7278 19.334179 20.064697 19.821144 19.27746 21.071472 20.676235 20.64245 20.227947 19.438013 19.327347 20.654419 20.999304 20.68908 20.097538 19.37024 20.026257 18.882244 20.84264 18.336033 20.34246 18.793304 19.03241 20.265976 18.690084 18.76752 21.057285 18.375591 19.614124 18.551807 17.97447 18.938036 18.620823 18.311882 17.77604 17.951366 18.96267 17.800049 18.64249 18.11283 17.665432 18.166662 17.334291 17.831501 17.38734 17.557781 18.100502 18.28392 18.35579 18.397713 17.271803 51.490448 50.68412 52.462147 52.070045 52.82556 52.053413 51.774143 52.62246 51.578106 52.919197 51.810562 51.688366 52.171627 52.723507 51.8352 51.68 52.033775 53.40142 52.61106 52.82803
22.097654 24.41025 22.101305 21.739246 22.26138 22.90036 22.55896 22.936907 22.772375 23.271898 35.786015 35.48297 35.75805 35.039566 35.489017 36.280746 35.128944 35.43199 36.07495 36.024315 41.61899 41.274746 42.389057 42.09627 41.88586 41.71743 42.33601 41.818367 41.675297 41.730137 60.01268 61.19592 60.979248 60.3147 61.23089 61.14673 61.478645 61.142994 60.97354 61.15008 61.06725 60.865616 60.040775 60.479794 61.749653 60.678444 59.60335 61.01141 60.76134 60.827606 60.918415 60.89758 60.77503 60.11789 61.602596 61.022266 60.401707 60.806713 60.84567 60.799644 59.934025 60.365707 60.39586 62.219326 60.38379 59.992027 60.650967 61.191517 60.7885 61.295765 61.06314 61.107666 61.17003 61.579475 59.46658 60.894382 60.290833 60.026382 60.398052 61.587006 70.45628 71.318504 72.50986 72.108986 71.43817 72.84217 72.65391 72.67156 72.14718 72.44242 72.33193 72.073456 70.98986 72.45923 71.32508 71.40687 72.57876 73.29452 72.72543 73.21479 42.526623 42.07705 41.391537 43.25401 41.304985 41.793804 41.328007 42.482243 41.992844 42.45896 28.2749 25.662682 25.381428 27.969313 27.342289 26.928043 26.554543 26.178047 26.04988 26.203417 71.21822 74.39051 73.73662 73.51583 73.1522 72.49663 72.60048 73.59797 74.94437 72.72657 19.33453 20.065292 19.821705 19.278177 21.07076 20.675873 20.643724 20.229939 19.438274 19.327744 20.654926 20.999962 20.689213 20.097755 19.369965 20.02619 18.882936 20.843384 18.336042 20.342419 18.800312 19.039215 20.26616 18.690357 18.768192 21.058088 18.377888 19.615849 18.55249 17.975391 18.946224 18.628971 18.31279 17.776678 17.965748 18.976212 17.800385 18.642477 18.112911 17.665352 18.166996 17.33424 17.845951 17.400513 17.57146 18.114815 18.284233 18.356276 18.399246 17.273602 51.486164 50.676655 52.45948 52.067364 52.83159 52.06063 51.77692 52.62465 51.58308 52.92155 51.81106 51.690735 52.175373 52.726917 51.838528 51.684845 52.035908 53.404137 52.612686 52.830284
22.097597 24.410336 22.111612 21.749413 22.261318 22.900265 22.559092 22.937271 22.77365 23.272623 35.787224 35.484062 35.757256 35.03949 35.4891 36.28045 35.130234 35.433388 36.07398 36.02422 41.62146 41.27847 42.39121 42.09906 41.885868 41.717403 42.336147 41.819004 41.675396 41.728573 60.012512 61.195972 60.979267 60.31473 61.230835 61.146706 61.478474 61.14294 60.973537 61.149403 61.067493 60.86484 60.040775 60.479656 61.74947 60.678135 59.60263 61.011063 60.761555 60.827114 60.917976 60.896965 60.774887 60.117832 61.60318 61.022423 60.401337 60.806168 60.84648 60.799637 59.9344 60.366173 60.39652 62.218933 60.383324 59.99139 60.652443 61.192398 60.788994 61.29599 61.063583 61.107437 61.17065 61.57958 59.46594 60.89534 60.290928 60.026527 60.39853 61.587204 70.46142 71.32318 72.5118 72.1127 71.44139 72.84469 72.65542 72.67335 72.14958 72.44467 72.3336 72.07509 70.99177 72.46093 71.32599 71.4078 72.57885 73.29473 72.726524 73.21515 42.52655 42.07724 41.392216 43.251896 41.304703 41.793556 41.328327 42.48254 41.99301 42.458637 28.283602 25.671705 25.38225 27.969265 27.343117 26.928364 26.562847 26.18682 26.06019 26.213257 71.20708 74.37893 73.724815 73.50448 73.15145 72.49735 72.60075 73.59827 74.94429 72.72631 19.334919 20.064877 19.821697 19.278164 21.07078 20.675854 20.650536 20.236935 19.438543 19.327393 20.655235 21.000156 20.689533 20.09755 19.370125 20.02586 18.876253 20.837662 18.337032 20.342964 18.801039 19.03958 20.267591 18.692175 18.776693 21.066332 18.384123 19.62356 18.568256 17.99028 18.94725 18.631544 18.327522 17.791336 17.966166 18.975899 17.814606 18.657696 18.12749 17.6791 18.167141 17.334394 17.847586 17.39939 17.57135 18.115822 18.284708 18.356758 18.412846 17.288294 51.495674 50.685776 52.462154 52.07247 52.834854 52.06381 51.779926 52.627617 51.585567 52.923637 51.813313 51.692997 52.176956 52.728207 51.838936 51.68527 52.035988 53.40426 52.612263 52.830017
9.422158 10.20197 9.477907 8.903124 9.165913 9.803112 9.785318 10.158519 9.060381 10.739416 35.25084 35.534264 35.917336 35.162487 35.25628 36.38732 35.4851 35.333416 35.65011 36.0126 39.414883 38.8651 39.94774 40.02997 39.373302 38.79003 40.016937 38.79957 39.532646 40.078617 60.360374 60.786644 60.825035 60.996796 60.78346 60.694134 60.663326 61.25196 61.10864 60.89449 60.46301 61.045876 60.184853 61.205883 61.010693 61.077602 60.491623 61.261795 60.865364 60.90244 60.523872 60.84257 60.75168 61.0953 61.0883 60.8911 60.778336 61.168728 60.85862 60.834724 60.528355 60.799393 60.857132 60.99728 60.623528 60.789066 60.088783 60.99547 60.699863 60.82284 60.782402 60.876427 60.77684 61.095165 60.833473 60.781654 60.562634 60.556007 60.79991 60.876076 61.555992 61.28763 61.811596 61.753784 61.499016 61.7829 61.761692 61.896946 61.852917 61.713146 61.691307 61.71515 61.49771 61.34586 61.72761 61.941593 62.335106 62.466866 62.386852 63.048336 40.63881 40.093533 39.71671 40.515865 40.296253 40.25906 39.77686 41.117077 39.9883 40.29607 14.01843 13.281912 12.9328785 14.481983 13.650732 13.853124 13.272222 13.376776 12.663617 13.699967 85.488594 86.629524 86.08271 86.43544 86.55805 85.66528 86.40411 86.533195 86.44993 85.40798 7.3108063 7.6669235 8.036665 7.2972608 7.549119 7.886677 8.12454 7.273093 7.4011326 7.4016867 7.406436 7.0624094 7.356187 8.024814 6.9795055 7.183467 7.0495863 7.89394 7.181223 7.401595 7.0563145 6.938607 7.1742105 6.5834737 7.206394 7.224619 5.6999044 5.3921247 5.305592 5.6375613 6.021263 6.365123 5.7187233 5.5843377 5.5194945 5.3411336 4.9629893 5.361084 4.9410043 4.9178123 5.0338416 5.090145 5.228424 5.2073975 5.573992 5.8462715 5.316236 5.4770603 5.713606 5.6545377 45.096508 45.17061 45.011086 44.88538 45.459152 45.183754 44.906586 45.18541 45.318737 45.08196 44.750813 44.79556 44.8156 45.572365 44.836277 45.281837 45.413048 45.858772 45.690582 45.809666
22.097597 24.410336 22.111761 21.749529 22.250614 22.889097 22.548552 22.926748 22.773674 23.272617 35.78623 35.483032 35.757385 35.039658 35.489372 36.28087 35.129513 35.432632 36.074398 36.023613 41.619114 41.273922 42.388187 42.095463 41.882874 41.713478 42.33335 41.815643 41.67534 41.73231 60.012806 61.195747 60.979378 60.315117 61.230915 61.147263 61.479027 61.143085 60.973248 61.15047 61.06692 60.865948 60.04075 60.47964 61.749367 60.678513 59.60348 61.011356 60.761536 60.82746 60.918205 60.8975 60.774677 60.117313 61.602627 61.02231 60.401367 60.806602 60.845886 60.800034 59.934128 60.366047 60.39564 62.21935 60.383766 59.992203 60.65046 61.19187 60.78845 61.29583 61.063396 61.10817 61.169548 61.579582 59.466896 60.893906 60.290657 60.02627 60.39745 61.586155 70.456245 71.320465 72.509315 72.10862 71.435165 72.83882 72.65148 72.66895 72.13996 72.43595 72.32753 72.068695 70.984634 72.454765 71.32022 71.40268 72.5766 73.29237 72.721886 73.21306 42.52655 42.07724 41.391827 43.251686 41.30379 41.79099 41.326946 42.48388 41.99308 42.458637 28.27554 25.66365 25.382233 27.96918 27.343113 26.928377 26.554453 26.177809 26.050758 26.204197 71.21928 74.39076 73.736565 73.51656 73.160774 72.505295 72.6092 73.60776 74.94517 72.72721 19.334446 20.064774 19.821266 19.277775 21.070833 20.675694 20.643 20.228802 19.437817 19.327402 20.654377 20.99959 20.689018 20.09789 19.369862 20.02631 18.875998 20.836384 18.336105 20.342379 18.793314 19.032402 20.268074 18.690422 18.769133 21.058594 18.378057 19.616802 18.553932 17.976776 18.939552 18.622005 18.31271 17.776924 17.951439 18.962814 17.800121 18.642427 18.113045 17.665241 18.16681 17.334229 17.831547 17.387295 17.557816 18.100475 18.28392 18.35579 18.39776 17.271759 51.48958 50.68329 52.461746 52.069958 52.824635 52.05267 51.774406 52.62253 51.578106 52.919197 51.810562 51.688366 52.170933 52.72266 51.835228 51.68004 52.033775 53.40142 52.61106 52.82803
22.107199 24.422165 22.111464 21.749617 22.261309 22.900478 22.564249 22.942556 22.761766 23.260798 35.786125 35.48309 35.757866 35.039284 35.489227 36.280975 35.12954 35.432487 36.0727 36.022057 41.62133 41.277817 42.39121 42.09906 41.885715 41.717117 42.336338 41.819138 41.676373 41.729675 60.012627 61.196026 60.97951 60.314827 61.23153 61.14613 61.47842 61.143005 60.97349 61.14929 61.067547 60.86507 60.040257 60.479244 61.74926 60.678055 59.60219 61.010384 60.76185 60.82796 60.91858 60.897602 60.77523 60.117916 61.60232 61.021988 60.401733 60.80646 60.845844 60.79981 59.934025 60.365707 60.39586 62.219326 60.38299 59.991238 60.650864 61.19124 60.788414 61.295837 61.063366 61.10796 61.16984 61.579594 59.46658 60.894382 60.290657 60.02627 60.397297 61.585976 70.45641 71.32035 72.50968 72.10907 71.43571 72.839195 72.65216 72.66968 72.14194 72.437225 72.32765 72.06938 70.98624 72.45617 71.32121 71.40348 72.57615 73.29189 72.72088 73.2114 42.52523 42.076824 41.392075 43.2524 41.305332 41.79405 41.32949 42.484814 41.991447 42.457256 28.275427 25.663626 25.381483 27.969519 27.342972 26.92834 26.562792 26.187078 26.051989 26.205248 71.20623 74.3781 73.724815 73.50448 73.15133 72.49702 72.60043 73.59817 74.9455 72.72483 19.334839 20.065847 19.821579 19.27826 21.070576 20.67607 20.650667 20.236824 19.438374 19.327393 20.656305 21.000578 20.689487 20.097366 19.369781 20.026636 18.875313 20.835255 18.336575 20.34338 18.800566 19.039272 20.266369 18.690552 18.768288 21.05818 18.377785 19.615921 18.552254 17.97558 18.946224 18.628971 18.31279 17.776678 17.966043 18.976547 17.800316 18.642557 18.112873 17.665394 18.166843 17.334288 17.832586 17.386248 17.57146 18.114815 18.28392 18.35579 18.397652 17.271748 51.48956 50.683266 52.461414 52.06974 52.824554 52.052483 51.773964 52.622265 51.579212 52.918823 51.809837 51.68834 52.172607 52.72427 51.83605 51.681534 52.032963 53.40039 52.609985 52.827023
9.40169 10.177633 9.44989 8.874801 9.145595 9.77898 9.760982 10.133585 9.039511 10.717922 35.25312 35.53502 35.915375 35.16073 35.250267 36.38181 35.482517 35.33651 35.649208 36.013416 39.41321 38.865036 39.948803 40.03048 39.37607 38.79578 40.01436 38.795467 39.531048 40.073254 60.36197 60.78667 60.825302 60.995132 60.78305 60.69363 60.66246 61.25028 61.106834 60.89372 60.466682 61.04211 60.18781 61.206512 61.01149 61.076397 60.49343 61.260254 60.864365 60.902058 60.52262 60.84228 60.750885 61.09502 61.08943 60.8924 60.778572 61.169353 60.85882 60.835106 60.5295 60.799545 60.858112 60.996212 60.624447 60.791096 60.089066 60.993355 60.69931 60.82224 60.78306 60.876812 60.77736 61.093887 60.833485 60.78204 60.56232 60.55591 60.799355 60.876026 61.55607 61.2883 61.811077 61.753296 61.497566 61.780216 61.762978 61.898125 61.850895 61.710106 61.68978 61.71374 61.49538 61.34311 61.72674 61.940765 62.334736 62.46655 62.386177 63.047512 40.633568 40.089268 39.71363 40.510715 40.293777 40.25607 39.773914 41.112293 39.983204 40.291492 13.985256 13.253802 12.915005 14.4641 13.6321535 13.834419 13.253128 13.360259 12.644916 13.6805935 85.49461 86.63261 86.08867 86.443665 86.57331 85.68069 86.44194 86.56728 86.47738 85.441055 7.29119 7.646536 8.034527 7.2973776 7.533628 7.8705587 8.093099 7.243937 7.3846464 7.3833003 7.389928 7.041974 7.336426 8.005011 6.962758 7.165044 7.0306363 7.8720913 7.1620617 7.382687 7.0387354 6.9202423 7.157243 6.567035 7.1910033 7.209256 5.6964345 5.3895884 5.3022614 5.63291 6.0190754 6.3619366 5.7131853 5.579405 5.515629 5.3371873 4.9607544 5.3571877 4.9399314 4.9171605 5.033917 5.090934 5.2139645 5.1912546 5.560017 5.83218 5.3019156 5.4620795 5.710231 5.6531835 45.095024 45.170773 45.009804 44.88373 45.45835 45.184113 44.908752 45.187355 45.3171 45.078842 44.747604 44.792603 44.814693 45.570827 44.83443 45.28009 45.413048 45.85871 45.690582 45.809994
22.109055 24.4232 22.112171 21.750084 22.262728 22.901752 22.559652 22.938896 22.773792 23.27292 35.791656 35.488976 35.763374 35.04654 35.488358 36.278587 35.130196 35.43318 36.074318 36.024685 41.62195 41.277397 42.390587 42.09868 41.884983 41.71483 42.334393 41.817375 41.675842 41.728504 60.01273 61.195576 60.978558 60.314198 61.232113 61.14669 61.477432 61.142006 60.972717 61.14926 61.067425 60.864025 60.03987 60.479095 61.74908 60.67807 59.602806 61.009563 60.761642 60.827362 60.918907 60.89744 60.77538 60.118484 61.602654 61.022026 60.401314 60.805573 60.846455 60.79961 59.934254 60.365345 60.396034 62.21907 60.38298 59.991188 60.65161 61.19156 60.7887 61.29617 61.063023 61.106808 61.17032 61.579807 59.466125 60.89482 60.290886 60.02638 60.39755 61.58622 70.45761 71.32076 72.51273 72.11353 71.440056 72.84252 72.6522 72.670395 72.14643 72.4415 72.33155 72.07301 70.989815 72.45939 71.325264 71.40714 72.576004 73.2918 72.721695 73.2121 42.530537 42.079018 41.392643 43.251343 41.305973 41.794296 41.331135 42.48529 41.99369 42.45996 28.283728 25.675537 25.392876 27.978857 27.347551 26.933683 26.554567 26.17802 26.05104 26.204 71.2084 74.37891 73.72536 73.5058 73.149925 72.49479 72.59736 73.5967 74.946434 72.72768 19.33772 20.065254 19.809288 19.26741 21.074245 20.680084 20.644402 20.230158 19.440231 19.329578 20.657671 21.000998 20.682587 20.091354 19.371399 20.027683 18.883844 20.843924 18.34354 20.350403 18.800306 19.039019 20.267254 18.691647 18.770153 21.058538 18.383766 19.62334 18.568989 17.99084 18.945885 18.629797 18.327349 17.7906 17.96643 18.976147 17.813755 18.656643 18.127363 17.678612 18.167368 17.33423 17.846731 17.399729 17.571236 18.11517 18.284615 18.356815 18.3984 17.272554 51.491215 50.683586 52.465107 52.076435 52.830143 52.05727 51.774956 52.623512 51.583202 52.92097 51.81165 51.690662 52.175137 52.727074 51.838455 51.684288 52.03282 53.40013 52.61059 52.828053
22.109869 24.423086 22.112028 21.75009 22.262703 22.90171 22.559855 22.939392 22.774118 23.272316 35.786495 35.483173 35.760002 35.04258 35.48998 36.28147 35.126152 35.42939 36.0735 36.025284 41.620617 41.277687 42.390503 42.09743 41.885475 41.71596 42.336914 41.819344 41.67581 41.72825 60.013676 61.196415 60.978302 60.31379 61.2333 61.146812 61.47709 61.142216 60.972664 61.148163 61.068 60.86392 60.04023 60.479366 61.74971 60.678818 59.602955 61.00992 60.762196 60.82727 60.91827 60.89699 60.774242 60.117046 61.603535 61.022705 60.401688 60.805473 60.84573 60.7987 59.93478 60.365482 60.396313 62.21886 60.38287 59.99076 60.651424 61.191555 60.789066 61.29621 61.063187 61.107 61.17055 61.579197 59.464626 60.896366 60.29109 60.0263 60.39862 61.587147 70.462685 71.325356 72.51838 72.11822 71.442795 72.84623 72.65518 72.673904 72.15244 72.447395 72.333916 72.07549 70.99196 72.46112 71.328125 71.40979 72.581085 73.29683 72.72932 73.216774 42.531055 42.07955 41.39253 43.251686 41.30594 41.794224 41.33064 42.484554 41.99361 42.4594 28.284357 25.675169 25.392555 27.979517 27.352812 26.939075 26.56481 26.188763 26.061026 26.21359 71.2068 74.379326 73.723274 73.50204 73.142 72.48729 72.591125 73.5899 74.93765 72.72017 19.339188 20.068653 19.823849 19.282394 21.083803 20.689228 20.652985 20.238602 19.451172 19.339611 20.662731 21.006489 20.694517 20.102432 19.376503 20.033009 18.888746 20.848488 18.345665 20.354752 18.804384 19.041214 20.275368 18.699867 18.777596 21.06887 18.392132 19.630892 18.569002 17.990108 18.954958 18.640993 18.329834 17.791676 17.968382 18.97749 17.816174 18.65957 18.129833 17.680984 18.183882 17.350258 17.85078 17.399162 17.572674 18.118729 18.299896 18.372044 18.413212 17.288063 51.496643 50.687202 52.469433 52.078712 52.832447 52.062317 51.779503 52.62845 51.585567 52.923363 51.813236 51.692604 52.176556 52.72825 51.841908 51.688877 52.03826 53.407017 52.613712 52.83254
22.097654 24.41025 22.101305 21.739246 22.26138 22.90036 22.55896 22.936907 22.772375 23.271898 35.786015 35.48297 35.75805 35.039566 35.489017 36.280746 35.128944 35.43199 36.07495 36.024315 41.61899 41.274746 42.389057 42.09627 41.88586 41.71743 42.33601 41.818367 41.675297 41.730137 60.01268 61.19592 60.979248 60.3147 61.23089 61.14673 61.478645 61.142994 60.97354 61.15008 61.06725 60.865616 60.040775 60.479794 61.749653 60.678444 59.60335 61.01141 60.76134 60.827606 60.918415 60.89758 60.77503 60.11789 61.602596 61.022266 60.401707 60.806713 60.84567 60.799644 59.934025 60.365707 60.39586 62.219326 60.38379 59.992027 60.650967 61.191517 60.7885 61.295765 61.06314 61.107666 61.17003 61.579475 59.46658 60.894382 60.290833 60.026382 60.398052 61.587006 70.45628 71.318504 72.50986 72.108986 71.43817 72.84217 72.65391 72.67156 72.14718 72.44242 72.33193 72.073456 70.98986 72.45923 71.32508 71.40687 72.57876 73.29452 72.72543 73.21479 42.526623 42.07705 41.391537 43.25401 41.304985 41.793804 41.328007 42.482243 41.992844 42.45896 28.2749 25.662682 25.381428 27.969313 27.342289 26.928043 26.554543 26.178047 26.04988 26.203417 71.21822 74.39051 73.73662 73.51583 73.1522 72.49663 72.60048 73.59797 74.94437 72.72657 19.33453 20.065292 19.821705 19.278177 21.07076 20.675873 20.643724 20.229939 19.438274 19.327744 20.654926 20.999962 20.689213 20.097755 19.369965 20.02619 18.882936 20.843384 18.336042 20.342419 18.800312 19.039215 20.26616 18.690357 18.768192 21.058088 18.377888 19.615849 18.55249 17.975391 18.946224 18.628971 18.31279 17.776678 17.965748 18.976212 17.800385 18.642477 18.112911 17.665352 18.166996 17.33424 17.845951 17.400513 17.57146 18.114815 18.284233 18.356276 18.399246 17.273602 51.486164 50.676655 52.45948 52.067364 52.83159 52.06063 51.77692 52.62465 51.58308 52.92155 51.81106 51.690735 52.175373 52.726917 51.838528 51.684845 52.035908 53.404137 52.612686 52.830284
